Title,Artist,Year,Country,Thumbnail
b'Andreas Bj\xc3\xb8lstad',b'Edvard Munch',b'1888',b'NO',https://az333959.vo.msecnd.net/images-3/andreas-bjolstad-edvard-munch-1888-a6dda955.jpg
b'Winter. Elgersburg',b'Edvard Munch',b'1906',b'NO',https://az333960.vo.msecnd.net/images-8/winter-elgersburg-edvard-munch-1906-01febf3d.jpg
b'Study of a Nude',b'Edvard Munch',b'1896',b'NO',https://az333960.vo.msecnd.net/images-5/study-of-a-nude-edvard-munch-1896-4874a482.jpg
|b'Birgit Prest\xc3\xb8e, Portrait Study'|,b'Edvard Munch',b'1924',b'NO',https://az334033.vo.msecnd.net/images-1/birgit-prestoe-portrait-study-edvard-munch-1924-c7b9c068.jpg
b'Set Design for Henrik Ibsen\'s "Ghosts"',b'Edvard Munch',b'1906',b'NO',https://az333960.vo.msecnd.net/images-1/set-design-for-henrik-ibsen-s-ghosts-edvard-munch-1906-203654e1.jpg
b'Woman Standing in the Doorway',b'Edvard Munch',b'1906',b'NO',https://az333960.vo.msecnd.net/images-4/woman-standing-in-the-doorway-edvard-munch-1906-9ebd9698.jpg
b'The Hands',b'Edvard Munch',b'1893',b'NO',https://az333959.vo.msecnd.net/images-8/the-hands-edvard-munch-1893-51951d22.jpg
b'Hospital Ward',b'Edvard Munch',b'1897',b'NO',https://az333959.vo.msecnd.net/images-6/hospital-ward-edvard-munch-1897-950d2cfa.jpg
b'Heinrich C. Hudtwalcker',b'Edvard Munch',b'1925',b'NO',https://az334034.vo.msecnd.net/images-4/heinrich-c-hudtwalcker-edvard-munch-1925-da06b234.jpg
b'Winter in Krager\xc3\xb8',b'Edvard Munch',b'1912',b'NO',https://az333959.vo.msecnd.net/images-7/winter-in-kragero-edvard-munch-1912-fea83f03.jpg
b'Consolation in the Forest',b'Edvard Munch',b'1924',b'NO',https://az334033.vo.msecnd.net/images-4/consolation-in-the-forest-edvard-munch-1924-45d34d63.jpg
