Title,Artist,Year,Country,Thumbnail
b'Untitled',b'Enrique Galwey',b'1800',,https://az334033.vo.msecnd.net/images-2/untitled-enrique-galwey-1800-c4dcbd5a.jpg
b'Untitled',b'Joaquim Vayreda',b'1894',,https://az333960.vo.msecnd.net/images-5/untitled-joaquim-vayreda-1894-1-2d531c99.jpg
b'Untitled',b'Baldomero Gim\xc3\xa9nez',b'1871',,https://az334033.vo.msecnd.net/images-5/untitled-baldomero-gimenez-1871-1-b14e991a.jpg
b'Untitled',b'Joaquim Vayreda',b'1894',,https://az333959.vo.msecnd.net/images-7/untitled-joaquim-vayreda-1894-a93a8d27.jpg
b'Spring',b'Joaquim Vayreda',b'1879',,https://az333959.vo.msecnd.net/images-8/spring-joaquim-vayreda-1879-21a4c202.jpg
b'Untitled',b'Francisco Javier Am\xc3\xa9rigo y Aparici',b'1887',,https://az333959.vo.msecnd.net/images-5/untitled-francisco-javier-amerigo-y-aparici-1887-0a496025.jpg
b'Untitled',b'Joaqu\xc3\xadn Espalter y Rull',b'1856',,https://az333960.vo.msecnd.net/images-1/untitled-joaquin-espalter-y-rull-1856-70223bda.jpg
b'Untitled',b'Sim\xc3\xb3 G\xc3\xb3mez',b'1880',,https://az333960.vo.msecnd.net/images-6/untitled-simo-gomez-1880-1e9e2370.jpg
b'Untitled',b'Antoni Caba',b'1907',,https://az334034.vo.msecnd.net/images-2/untitled-antoni-caba-1907-761445af.jpg
b'Untitled',b'Joaquim de Cabanyes i Ballester',b'1847',,https://az333960.vo.msecnd.net/images-3/untitled-joaquim-de-cabanyes-i-ballester-1847-bb031010.jpg
b'Untitled',b'Baldomero Gim\xc3\xa9nez',b'1871',,https://az333960.vo.msecnd.net/images-2/untitled-baldomero-gimenez-1871-2-b8d589ee.jpg
b'Untitled',b'Benet Mercad\xc3\xa9',b'1897',,https://az334034.vo.msecnd.net/images-7/untitled-benet-mercade-1897-f3ec77ba.jpg
b'Untitled',b'Sebasti\xc3\xa0 Junyent Sans',b'1915',,https://az334033.vo.msecnd.net/images-0/untitled-sebastia-junyent-sans-1915-d9712779.jpg
b'Untitled',b'Antonio Mu\xc3\xb1oz Degrain',b'Untitled',,https://az333959.vo.msecnd.net/images-8/untitled-antonio-munoz-degrain-2b9225ec.jpg
b'Untitled',b'Manuel Crespo Villanueva',b'1897',,https://az334033.vo.msecnd.net/images-8/untitled-manuel-crespo-villanueva-1897-81b8430b.jpg
b'Untitled',b'Josep Nin i Tud\xc3\xb3',b'1884',,https://az333959.vo.msecnd.net/images-6/untitled-josep-nin-i-tudo-1884-b6fe5ae4.jpg
b'Virgin Ripoll',b'Enric Serra Auqu\xc3\xa9',b'Ripoll',,https://az334033.vo.msecnd.net/images-3/virgin-ripoll-enric-serra-auque-1f1f1988.jpg
b'Untitled',b'Josep Maria Tamburini i Dalmau',b'1881',,https://az333959.vo.msecnd.net/images-6/untitled-josep-maria-tamburini-i-dalmau-1881-45fa7888.jpg
b'Teresita',b'Benet Mercad\xc3\xa9',b'1897',,https://az333959.vo.msecnd.net/images-2/teresita-benet-mercade-1897-8acb8a7c.jpg
b'Street',b'Joan Roig Soler',b'1909',,https://az333959.vo.msecnd.net/images-4/street-joan-roig-soler-1909-8fd5cd12.jpg
b'Washers',b'Joan Roig Soler',b'1885',,https://az333959.vo.msecnd.net/images-3/washers-joan-roig-soler-1885-4d57997c.jpg
b'Untitled',b'Jos\xc3\xa9 Garnelo i Alda',b'1891',,https://az333960.vo.msecnd.net/images-5/untitled-jose-garnelo-i-alda-1891-43ef53ce.jpg
b'Untitled',b'Ram\xc3\xb3n Tusquets Maignon',b'1886',,https://az333959.vo.msecnd.net/images-3/untitled-ramon-tusquets-maignon-1886-0d21bf76.jpg
b'Untitled',b'Anonymous',b'1900',,https://az334033.vo.msecnd.net/images-4/untitled-anonymous-1900-3-5e9f8c81.jpg
b'Untitled',b'Llu\xc3\xads Graner',b'1894',,https://az333960.vo.msecnd.net/images-8/untitled-lluis-graner-1894-ce02773f.jpg
b'Untitled',b'Miquel Carbonell Selva',b'1890',,https://az333960.vo.msecnd.net/images-2/untitled-miquel-carbonell-selva-1890-31c97067.jpg
b'Untitled',b'Francisco de Sol\xc3\xads',b'1664',,https://az334033.vo.msecnd.net/images-6/untitled-francisco-de-solis-1664-b0cdac59.jpg
b'Girl with Shawl and Headscarf',b'Manuel Cus\xc3\xad i Ferret',b'1910',,https://az333960.vo.msecnd.net/images-8/girl-with-shawl-and-headscarf-manuel-cusi-i-ferret-1910-dc0a1aa0.jpg
b'Landscape with Birds (Eastern)',b'Anonymous',b'1850',,https://az333960.vo.msecnd.net/images-6/landscape-with-birds-eastern-anonymous-1850-0b8fe58f.jpg
b'Untitled',b'Crist\xc3\xb2for Alandi',b'1885',,https://az334033.vo.msecnd.net/images-9/untitled-cristofor-alandi-1885-f526ca16.jpg
b'Untitled',b'Anonymous',b'1873',,https://az333960.vo.msecnd.net/images-4/untitled-anonymous-1873-1-98503019.jpg
b'Untitled',b'Anicet Pascual',b'1884',,https://az334034.vo.msecnd.net/images-0/untitled-anicet-pascual-1884-39bf9c68.jpg
|b'6. From Spanish and Black, Mulato'|,b'Anonymous',b'1799',,https://az333960.vo.msecnd.net/images-5/6-from-spanish-and-black-mulato-anonymous-1799-b0efe3f0.jpg
b'Untitled',b'Anonymous',b'1850',,https://az333960.vo.msecnd.net/images-1/untitled-anonymous-1850-1-3b0a5f58.jpg
b'Untitled',b'Juan Garc\xc3\xada de Miranda',b'1729',,https://az334034.vo.msecnd.net/images-6/untitled-juan-garcia-de-miranda-1729-1-a793de25.jpg
b'Untitled',b'Peter Paul Rubens',b'1634',b'NL',https://az334034.vo.msecnd.net/images-4/untitled-peter-paul-rubens-1634-d0905a77.jpg
b'Chinese Girl',b'Anonymous',b'1800',,https://az334033.vo.msecnd.net/images-4/chinese-girl-anonymous-1800-25e38bb4.jpg
b'Untitled',b'Antoni G\xc3\xb3mez i Cros',b'1862',,https://az333959.vo.msecnd.net/images-1/untitled-antoni-gomez-i-cros-1862-f40e6497.jpg
b'Thanksgiving Day',b'Leopoldo L\xc3\xb3pez Gonz\xc3\xa1lez',b'1871',,https://az333959.vo.msecnd.net/images-8/thanksgiving-day-leopoldo-lopez-gonzalez-1871-a55cc034.jpg
b'Landscape with Birds (Oriental)',b'Anonymous',b'1800',,https://az334034.vo.msecnd.net/images-3/landscape-with-birds-oriental-anonymous-1800-62295b38.jpg
b'Untitled',b'Eusebi Valldeperes',b'1862',,https://az333960.vo.msecnd.net/images-1/untitled-eusebi-valldeperes-1862-98977f4f.jpg
b'Untitled',b'Anonymous',b'1933',,https://az334033.vo.msecnd.net/images-6/untitled-anonymous-1933-aec22807.jpg
b'Portrait of a Naked Woman Lying',b'Anonymous',b'1928',,https://az334034.vo.msecnd.net/images-2/portrait-of-a-naked-woman-lying-anonymous-1928-fa854a46.jpg
b'Latium',b'Enric Serra Auqu\xc3\xa9',b'1888',,https://az334034.vo.msecnd.net/images-6/latium-enric-serra-auque-1888-2d052463.jpg
b'Landscape with Birds (Eastern)',b'Anonymous',b'1850',,https://az333960.vo.msecnd.net/images-4/landscape-with-birds-eastern-anonymous-1850-1-10a63148.jpg
b'Untitled',b'Manuel Jos\xc3\xa9 de Laredo y Ordo\xc3\xb1o',b'1874',,https://az333959.vo.msecnd.net/images-2/untitled-manuel-jose-de-laredo-y-ordono-1874-1-834ea9ff.jpg
b'Untitled',b'Anonymous',b'1960',,https://az334034.vo.msecnd.net/images-5/untitled-anonymous-1960-123c0471.jpg
b'1 From Spanish and India comes Mestizo',b'Anonymous',b'1799',,https://az334033.vo.msecnd.net/images-8/1-from-spanish-and-india-comes-mestizo-anonymous-1799-6d116be6.jpg
b'Untitled',b'Francesc Galofr\xc3\xa9 i Oller',b'1894',,https://az334033.vo.msecnd.net/images-1/untitled-francesc-galofre-i-oller-1894-0c764493.jpg
b'Chinese Woman',b'Anonymous',b'1800',,https://az333960.vo.msecnd.net/images-7/chinese-woman-anonymous-1800-93d72836.jpg
b'Leonor de M\xc3\xa0ntua',b'Justus Sustermans',b'1600',,https://az333960.vo.msecnd.net/images-4/leonor-de-mantua-justus-sustermans-1600-1fc384ee.jpg
b'Untitled',b'Anonymous',b'1850',,https://az334034.vo.msecnd.net/images-6/untitled-anonymous-1850-2-e7961cfc.jpg
b'Eastern Scene. Board Game',b'Anonymous',b'1850',,https://az334033.vo.msecnd.net/images-0/eastern-scene-board-game-anonymous-1850-c1effa4d.jpg
b'Carlos IV',b'Francisco Goya',b'1789',,https://az333960.vo.msecnd.net/images-5/carlos-iv-francisco-goya-1789-c6920f01.jpg
b'Untitled',b'Juan Garc\xc3\xada de Miranda',b'1729',,https://az333960.vo.msecnd.net/images-4/untitled-juan-garcia-de-miranda-1729-0f5cf9a2.jpg
b'Untitled',b'Crist\xc3\xb2fol Montserrat i Jorba',b'1888',,https://az333959.vo.msecnd.net/images-9/untitled-cristofol-montserrat-i-jorba-1888-597d89ba.jpg
b'Untitled',b'Anonymous',b'1850',,https://az333960.vo.msecnd.net/images-2/untitled-anonymous-1850-1f98bcbe.jpg
b'Young Chinese',b'Anonymous',b'1800',,https://az334034.vo.msecnd.net/images-0/young-chinese-anonymous-1800-7241384b.jpg
b'Landscape with Birds',b'Anonymous',b'1900',,https://az333959.vo.msecnd.net/images-4/landscape-with-birds-anonymous-1900-41f80494.jpg
b'15 Otomi Indians',b'Anonymous',b'1799',,https://az334034.vo.msecnd.net/images-8/15-otomi-indians-anonymous-1799-a0be8b94.jpg
b'Eastern Carriage Scene',b'Anonymous',b'1800',,https://az334033.vo.msecnd.net/images-9/eastern-carriage-scene-anonymous-1800-f593602b.jpg
b'Untitled',b'Anonymous',b'1799',,https://az333960.vo.msecnd.net/images-2/untitled-anonymous-1799-3-988f507a.jpg
b'Untitled',b'Francesc Torras Armengol',b'1864',,https://az333959.vo.msecnd.net/images-7/untitled-francesc-torras-armengol-1864-e4b34c61.jpg
b'Untitled',b'Joaquin Mir Trinxet',b'1926',,https://az334034.vo.msecnd.net/images-3/untitled-joaquin-mir-trinxet-1926-af9b0643.jpg
b'Untitled',b'Anonymous',b'1900',,https://az333960.vo.msecnd.net/images-3/untitled-anonymous-1900-2f3a36a8.jpg
b'Woman with Mantilla',b'Anonymous',b'1900',,https://az334033.vo.msecnd.net/images-8/woman-with-mantilla-anonymous-1900-8833db26.jpg
|b'7. Of Spanish and Mulata, Moorish'|,b'Anonymous',b'1799',,https://az333959.vo.msecnd.net/images-8/7-of-spanish-and-mulata-moorish-anonymous-1799-5064435c.jpg
b'Untitled',b'Anonymous',b'1799',,https://az334034.vo.msecnd.net/images-9/untitled-anonymous-1799-2-84811af7.jpg
b'Wind',b'Ricard Urgell i Carreras',b'1911',,https://az334033.vo.msecnd.net/images-1/wind-ricard-urgell-i-carreras-1911-58120f4a.jpg
b'Oriental Scene',b'Anonymous',b'1850',,https://az333959.vo.msecnd.net/images-6/oriental-scene-anonymous-1850-f68fd0b2.jpg
b'Untitled',b'Josep Sugra\xc3\xb1es Florit',b'1900',,https://az334033.vo.msecnd.net/images-6/untitled-josep-sugranes-florit-1900-444481b1.jpg
b'Untitled',b'Manuel Jos\xc3\xa9 de Laredo y Ordo\xc3\xb1o',b'1874',,https://az333959.vo.msecnd.net/images-0/untitled-manuel-jose-de-laredo-y-ordono-1874-eff97127.jpg
b'A Chinese Wedding Entourage',b'Anonymous',b'1850',,https://az333960.vo.msecnd.net/images-9/a-chinese-wedding-entourage-anonymous-1850-b451f858.jpg
b"Sega's Beating",b'Josep Sugra\xc3\xb1es Florit',b'1910',,https://az333959.vo.msecnd.net/images-1/sega-s-beating-josep-sugranes-florit-1910-88466727.jpg
b'Verge of Montserrat',b'Anonymous',b'1699',,https://az334034.vo.msecnd.net/images-7/verge-of-montserrat-anonymous-1699-c0707b43.jpg
b'Oriental Scene with Four Figures',b'Anonymous',b'1800',,https://az333959.vo.msecnd.net/images-8/oriental-scene-with-four-figures-anonymous-1800-5bec987c.jpg
|b'2 Of Spanish and Mestiza, Castiza'|,b'Anonymous',b'1799',,https://az334033.vo.msecnd.net/images-7/2-of-spanish-and-mestiza-castiza-anonymous-1799-bf974f03.jpg
b'Calle de la playa de Vilanova',b'J Francesc Ricart',b'1884',,https://az334034.vo.msecnd.net/images-8/calle-de-la-playa-de-vilanova-j-francesc-ricart-1884-4284ddda.jpg
b'Chinese Woman to the Throne',b'Anonymous',b'1800',,https://az334033.vo.msecnd.net/images-1/chinese-woman-to-the-throne-anonymous-1800-85f5ff54.jpg
b'Felipe IV',b'Pedro de Villafranca',b'1632',,https://az333960.vo.msecnd.net/images-2/felipe-iv-pedro-de-villafranca-1632-47f570db.jpg
b'Figure with the Palm of Martyrdom',b'Anonymous',b'1699',,https://az333960.vo.msecnd.net/images-6/figure-with-the-palm-of-martyrdom-anonymous-1699-18b5b605.jpg
b'Portrait of Magin Pers Y Ramona',b'Manuel Cus\xc3\xad i Ferret',b'1875',,https://az334033.vo.msecnd.net/images-1/portrait-of-magin-pers-y-ramona-manuel-cusi-i-ferret-1875-b00eb99d.jpg
b'Soldado',b'Ricard Urgell i Carreras',b'1899',,https://az334033.vo.msecnd.net/images-1/soldado-ricard-urgell-i-carreras-1899-055b55ab.jpg
b'Boats Vilanova',b'Rafael Sala Marco',b'1918',,https://az334034.vo.msecnd.net/images-4/boats-vilanova-rafael-sala-marco-1918-1807fb16.jpg
b'Untitled',b'Anonymous',b'1800',,https://az333960.vo.msecnd.net/images-9/untitled-anonymous-1800-14-f32c9b39.jpg
b'Female Figure with Songs',b'Anonymous',b'1899',,https://az333960.vo.msecnd.net/images-6/female-figure-with-songs-anonymous-1899-0a82b802.jpg
b'Untitled',b'Anonymous',b'1799',,https://az334033.vo.msecnd.net/images-9/untitled-anonymous-1799-1-308e5330.jpg
b'Catalan Landscape',b'Jos\xc3\xa9 Armet Portanell',b'1884',,https://az334034.vo.msecnd.net/images-7/catalan-landscape-jose-armet-portanell-1884-1-a922190f.jpg
|b'10. De Lobo y Mestiza, Cambujo'|,b'Anonymous',b'1799',,https://az334034.vo.msecnd.net/images-9/10-de-lobo-y-mestiza-cambujo-anonymous-1799-f6201012.jpg
b'Untitled',b'Jusepe de Ribera',b'1630',b'ES',https://az334034.vo.msecnd.net/images-1/untitled-jusepe-de-ribera-1630-c0d8f20e.jpg
b'Jardin du Luxembourg',b'Gaspar Mir\xc3\xb3 i Lle\xc3\xb3',b'Luxembourg',,https://az334034.vo.msecnd.net/images-4/jardin-du-luxembourg-gaspar-miro-i-lleo-a3cd79e6.jpg
b'Oriental Scene (2178)',b'Anonymous',b'1800',,https://az333960.vo.msecnd.net/images-5/oriental-scene-2178-anonymous-1800-e79b16c7.jpg
b'Portrait of a Young Girl',b'Modest Teixidor i Torres',b'Girl',,https://az334034.vo.msecnd.net/images-3/portrait-of-a-young-girl-modest-teixidor-i-torres-ababf933.jpg
b'Green Landscape with Birds (Eastern)',b'Anonymous',b'1850',,https://az333960.vo.msecnd.net/images-7/green-landscape-with-birds-eastern-anonymous-1850-1e93ad23.jpg
b'Chinese Man',b'Anonymous',b'1800',,https://az333959.vo.msecnd.net/images-0/chinese-man-anonymous-1800-a6f3b89d.jpg
|b'4. De Castizo and India, Coyota'|,b'Anonymous',b'1799',,https://az333960.vo.msecnd.net/images-8/4-de-castizo-and-india-coyota-anonymous-1799-d243a6d2.jpg
b'A copy of the portrait of Diego de Covarrubias del Greco 4',b'Anonymous',b'1899',,https://az333959.vo.msecnd.net/images-7/a-copy-of-the-portrait-of-diego-de-covarrubias-del-greco-4-anonymous-1899-17e76d15.jpg
b'Untitled',b'Crist\xc3\xb2fol Montserrat i Jorba',b'1921',,https://az334034.vo.msecnd.net/images-2/untitled-cristofol-montserrat-i-jorba-1921-41b4fee4.jpg
|b'Twelve fom Mestizo and Alba razada, Barsina'|,b'Anonymous',b'1799',,https://az333959.vo.msecnd.net/images-9/twelve-fom-mestizo-and-alba-razada-barsina-anonymous-1799-dd045c2b.jpg
b'Untitled',b'Luis Mu\xc3\xb1oz',b'1800',,https://az333959.vo.msecnd.net/images-0/untitled-luis-munoz-1800-623d29d5.jpg
b'Untitled',b'Crist\xc3\xb2fol Montserrat i Jorba',b'1897',,https://az334033.vo.msecnd.net/images-3/untitled-cristofol-montserrat-i-jorba-1897-0aade19f.jpg
b'Scenario 2 Dancers and Audience',b'Anonymous',b'1895',,https://az334033.vo.msecnd.net/images-6/scenario-2-dancers-and-audience-anonymous-1895-a078effd.jpg
|b'Goodbye, Eastern Scene'|,b'Anonymous',b'1850',,https://az334034.vo.msecnd.net/images-7/goodbye-eastern-scene-anonymous-1850-5f0075f1.jpg
|b'13 From Cambujo and India, Tenteenelayre'|,b'Anonymous',b'1799',,https://az334034.vo.msecnd.net/images-6/13-from-cambujo-and-india-tenteenelayre-anonymous-1799-90d39785.jpg
b'The Holy Family',b'Anonymous',b'1701',,https://az334034.vo.msecnd.net/images-6/the-holy-family-anonymous-1701-1cae55b0.jpg
b'Untitled',b'Gaiet\xc3\xa0 Benavent i Rocamora',b'1871',,https://az334034.vo.msecnd.net/images-2/untitled-gaieta-benavent-i-rocamora-1871-33a6daf3.jpg
b'16 Indios Barbaros',b'Anonymous',b'1799',,https://az333959.vo.msecnd.net/images-8/16-indios-barbaros-anonymous-1799-41a21a6f.jpg
b'Untitled',b'Ramon Padr\xc3\xb3 i Pedret',b'1893',,https://az334034.vo.msecnd.net/images-3/untitled-ramon-padro-i-pedret-1893-6935ee68.jpg
b'Untitled',b'Anonymous',b'1899',,https://az334034.vo.msecnd.net/images-0/untitled-anonymous-1899-ce930c88.jpg
b'Landscape with River',b'Ernest Soler i de les Cases',b'1890',,https://az334034.vo.msecnd.net/images-0/landscape-with-river-ernest-soler-i-de-les-cases-1890-900f0526.jpg
b'Still Life with Herring',b'Isidre Nonell',b'1910',,https://az334033.vo.msecnd.net/images-5/still-life-with-herring-isidre-nonell-1910-a1902103.jpg
b'Untitled',b'Ricard Canals',b'1931',,https://az333959.vo.msecnd.net/images-8/untitled-ricard-canals-1931-0d1707f5.jpg
b'Interior of a Pit',b'Anonymous',b'1983',,https://az334034.vo.msecnd.net/images-2/interior-of-a-pit-anonymous-1983-e3dbcc4e.jpg
b'Landscape with Birds (Oriental) (2172)',b'Anonymous',b'1850',,https://az333959.vo.msecnd.net/images-4/landscape-with-birds-oriental-2172-anonymous-1850-32732913.jpg
b'Fight Scene',b'Anonymous',b'1800',,https://az334033.vo.msecnd.net/images-8/fight-scene-anonymous-1800-9b5aa73b.jpg
b'Untitled',b'Frederic Trias i Planas',b'1876',,https://az334034.vo.msecnd.net/images-9/untitled-frederic-trias-i-planas-1876-9ffce132.jpg
b'Young Hunter (sketch)',b'Ricard Canals',b'1922',,https://az334034.vo.msecnd.net/images-5/young-hunter-sketch-ricard-canals-1922-406ec5ad.jpg
b'Night-Effect Study of horses',b'Hermenegildo Anglada Camarasa',b'1901',,https://az334034.vo.msecnd.net/images-3/night-effect-study-of-horses-hermenegildo-anglada-camarasa-1901-ea26c97b.jpg
b'Procession',b'Ricard Urgell i Carreras',b'1899',,https://az334033.vo.msecnd.net/images-5/procession-ricard-urgell-i-carreras-1899-22b899a9.jpg
b'Untitled',b'Anonymous',b'1899',,https://az334034.vo.msecnd.net/images-8/untitled-anonymous-1899-1-1863db63.jpg
b'Untitled',b'Crist\xc3\xb2fol Montserrat i Jorba',b'1884',,https://az333959.vo.msecnd.net/images-5/untitled-cristofol-montserrat-i-jorba-1884-dd119eae.jpg
