Title,Artist,Year,Country,Thumbnail
b'Charles Lee',b'Cephas Giovanni Thompson',b'1810',,https://az333960.vo.msecnd.net/images-0/charles-lee-cephas-giovanni-thompson-1810-57c9b1b5.jpg
b'Henry Kirke Brown',b'Louis Lang',b'1863',,https://az334034.vo.msecnd.net/images-9/henry-kirke-brown-louis-lang-1863-af4f349f.jpg
b'Carter Braxton',b'Anonymous',b'1775',,https://az333960.vo.msecnd.net/images-0/carter-braxton-anonymous-1775-d30a5a0d.jpg
b'Henry George',b'George de Forest Brush',b'1888',,https://az334033.vo.msecnd.net/images-1/henry-george-george-de-forest-brush-1888-80c3971c.jpg
b'William Linn',b'John Wesley Jarvis',b'1805',,https://az333960.vo.msecnd.net/images-9/william-linn-john-wesley-jarvis-1805-1587ca42.jpg
b'Henry White',b'Anonymous',b'White',,https://az334033.vo.msecnd.net/images-8/henry-white-anonymous-868f8103.jpg
b'Sequoyah',b'Henry Inman',b'1830',b'US',https://az333959.vo.msecnd.net/images-3/sequoyah-henry-inman-1830-d7b49cef.jpg
b'Thomas Jefferson',b'Mather Brown',b'1786',,https://az333960.vo.msecnd.net/images-0/thomas-jefferson-mather-brown-1786-bf12209a.jpg
b'John Ewing',b'Charles Willson Peale',b'1788',,https://az334033.vo.msecnd.net/images-5/john-ewing-charles-willson-peale-1788-45695090.jpg
b'Philip Henry Sheridan',b'Thomas Buchanan Read',b'1871',b'US',https://az334033.vo.msecnd.net/images-3/philip-henry-sheridan-thomas-buchanan-read-1871-864c18d8.jpg
b'Chauncey Mitchell Depew',b'George Burroughs Torrey',b'1921',,https://az333959.vo.msecnd.net/images-0/chauncey-mitchell-depew-george-burroughs-torrey-1921-6bb864ff.jpg
b'Charles Willson Peale Self-Portrait',b'Charles Willson Peale',b'1791',,https://az334034.vo.msecnd.net/images-0/charles-willson-peale-self-portrait-charles-willson-peale-1791-cb30c4ab.jpg
b'Grover Cleveland',b'Eastman Johnson',b'1884',,https://az333959.vo.msecnd.net/images-7/grover-cleveland-eastman-johnson-1884-43f54cc7.jpg
b'Joseph Henry',b'Henry Ulke',b'1875',,https://az333959.vo.msecnd.net/images-5/joseph-henry-henry-ulke-1875-e5f16bc0.jpg
b'Spencer Fullerton Baird',b'Henry Ulke',b'1887',,https://az334034.vo.msecnd.net/images-2/spencer-fullerton-baird-henry-ulke-1887-139d2361.jpg
b'William Shirley',b'Thomas Hudson',b'1750',,https://az333959.vo.msecnd.net/images-2/william-shirley-thomas-hudson-1750-2c7be005.jpg
b'Jean Louis Rodolphe Agassiz',b'Louis Mayer',b'1913',,https://az334034.vo.msecnd.net/images-4/jean-louis-rodolphe-agassiz-louis-mayer-1913-b72d7da3.jpg
b'Salmon P. Chase',b'Francis Bicknell Carpenter',b'1861',,https://az334033.vo.msecnd.net/images-5/salmon-p-chase-francis-bicknell-carpenter-1861-4f53db7b.jpg
