Title,Artist,Year,Country,Thumbnail
b'Portrait of Dona Isabel de Requesens',b'Raphael',b'1518',b'IT',https://az334033.vo.msecnd.net/images-0/portrait-of-dona-isabel-de-requesens-raphael-1518-0bd157ab.jpg
b'Portrait of Monsieur Bertin',b'Jean-Auguste-Dominique Ingres',b'1832',b'FR',https://az334034.vo.msecnd.net/images-3/portrait-of-monsieur-bertin-jean-auguste-dominique-ingres-1832-ebc1cf08.jpg
b'St. Matthew and the angel',b'Rembrandt',b'1661',b'NL',https://az333959.vo.msecnd.net/images-5/st-matthew-and-the-angel-rembrandt-1661-50d58593.jpg
b'Piet\xc3\xa0',b'Rosso Fiorentino',b'1537',b'IT',https://az333959.vo.msecnd.net/images-5/untitled-rosso-fiorentino-1537-d4208132.jpg
b'Odalisque',b'Fran\xc3\xa7ois Boucher',b'1740',b'FR',https://az334034.vo.msecnd.net/images-6/odalisque-francois-boucher-1740-9b53befd.jpg
b'Portrait of Fr\xc3\xa9d\xc3\xa9ric Bazille Painting',b'Auguste Renoir',b'1867',b'FR',https://az333959.vo.msecnd.net/images-1/portrait-of-frederic-bazille-painting-pierre-auguste-renoir-1867-f3fb8b78.jpg
b'The Entombment of Atala',b'Anne-Louis Girodet de Roussy-Trioson',b'1808',b'FR',https://az334034.vo.msecnd.net/images-2/the-entombment-of-atala-anne-louis-girodet-de-roussy-trioson-1808-1828f082.jpg
b'Le Printemps',b'Th\xc3\xa9odore Rousseau',b'1852',b'FR',https://az334033.vo.msecnd.net/images-7/le-printemps-theodore-rousseau-1852-00225356.jpg
b'Inside St Bavo Church in Haarlem',b'Pieter Jansz. Saenredam',b'1630',b'NL',https://az333959.vo.msecnd.net/images-6/inside-st-bavo-church-in-haarlem-pieter-jansz-saenredam-1630-d755c8ca.jpg
b'The Coronation of the Virgin',b'Tintoretto',b'1580',,https://az334034.vo.msecnd.net/images-0/the-coronation-of-the-virgin-tintoretto-1580-d6db531f.jpg
b'Marie Antoinette Led to Her Execution',b'Jacques-Louis David',b'1793',b'FR',https://az333960.vo.msecnd.net/images-8/marie-antoinette-led-to-her-execution-jacques-louis-david-1793-35be2ef2.jpg
|b'Flower Garland, Birds and Butterfly'|,b'Juan de Arellano',b'1625',,https://az333960.vo.msecnd.net/images-7/flower-garland-birds-and-butterfly-juan-de-arellano-1625-ebcda570.jpg
b'St. George and the dragon',b'Raphael',b'1503',b'IT',https://az334033.vo.msecnd.net/images-6/st-george-and-the-dragon-raphael-1503-766159b3.jpg
b'The Lacemaker',b'Johannes Vermeer',b'1669',b'NL',https://az333960.vo.msecnd.net/images-6/the-lacemaker-johannes-vermeer-1669-728a5b76.jpg
b'Venus and Vulcan',b'Giulio Romano',b'1575',b'IT',https://az333959.vo.msecnd.net/images-4/venus-and-vulcan-giulio-romano-1575-a824a5f6.jpg
b'The 1821 Derby at Epsom',b'Th\xc3\xa9odore G\xc3\xa9ricault',b'1821',b'FR',https://az333959.vo.msecnd.net/images-5/the-1821-derby-at-epsom-theodore-gericault-1821-742177c3.jpg
b'Staircase in the Villa Farnese at Caprarola',b'Hubert Robert',b'Caprarola',b'FR',https://az334034.vo.msecnd.net/images-7/staircase-in-the-villa-farnese-at-caprarola-hubert-robert-54f8e999.jpg
b'Death of the Virgin',b'Michelangelo Merisi da Caravaggio',b'1602',b'IT',https://az333959.vo.msecnd.net/images-0/death-of-the-virgin-caravaggio-1602-6e8629b1.jpg
b'Saint Frances Announcing the End of the Plague in Rome',b'Nicolas Poussin',b'1657',b'FR',https://az334034.vo.msecnd.net/images-2/untitled-nicolas-poussin-4-ae0d575c.jpg
b'Dying athlete or wounded Roman soldier',b'Jean Germain Drouais',b'1785',b'FR',https://az333959.vo.msecnd.net/images-9/dying-athlete-or-wounded-roman-soldier-jean-germain-drouais-1785-ce157d28.jpg
b'Portrait of St\xc3\xa9phane Mallarm\xc3\xa9',b'Edouard Manet',b'1876',b'FR',https://az333959.vo.msecnd.net/images-6/portrait-of-stephane-mallarme-edouard-manet-1876-05690904.jpg
