Title,Artist,Year,Country,Thumbnail
b'S.M.S "Prinz Adalbert". Weltreise Prinz Heinrich von Preu\xc3\x9fen',b'Carl Saltzmann',b'1879',,https://az333960.vo.msecnd.net/images-7/s-m-s-prinz-adalbert-weltreise-prinz-heinrich-von-preussen-carl-saltzmann-1879-5e486d69.jpg
b'Jagdschloss Grunewald',b'Oskar Schlemmer',b'1912',,https://az334033.vo.msecnd.net/images-9/jagdschloss-grunewald-oskar-schlemmer-1912-6627b41c.jpg
b'Franz\xc3\xb6sischer Infanterist mit Marschgep\xc3\xa4ck (Soldat in...',b'Anton von Werner',b'1882',,https://az334034.vo.msecnd.net/images-0/franzosischer-infanterist-mit-marschgepack-soldat-in-voller-montur-studie-zu-kriegsgefangen-anton-von-werner-1882-89bc0346.jpg
b'Selbstbildnis',b'Max Liebermann',b'1912',b'DE',https://az333960.vo.msecnd.net/images-4/selbstbildnis-max-liebermann-1912-f211166a.jpg
b'Leipziger Stra\xc3\x9fe',b'Lesser Ury',b'1889',,https://az334034.vo.msecnd.net/images-5/leipziger-strasse-lesser-ury-1889-34ff9351.jpg
b'K\xc3\xbcnstlers Erdenwallen "Der Maler"',b'Arthur Segal',b'1921',b'RO',https://az334033.vo.msecnd.net/images-4/kunstlers-erdenwallen-der-maler-arthur-segal-1921-0bb8d7dd.jpg
b'Wandschmuck der Villa Katzenellenbogen (Ariosto)....',b'Lovis Corinth',b'1914',,https://az333959.vo.msecnd.net/images-0/wandschmuck-der-villa-katzenellenbogen-ariosto-gemaldezyklus-von-insgesamt-11-bildern-lovis-corinth-1914-7a0eb77d.jpg
b'Alter Stadtkanal in Potsdam',b'Ulrich H\xc3\xbcbner',b'1908',,https://az334034.vo.msecnd.net/images-8/alter-stadtkanal-in-potsdam-ulrich-hubner-1908-c3974132.jpg
b'Waldsee',b'Walter Leistikow',b'Waldsee',,https://az333959.vo.msecnd.net/images-3/waldsee-walter-leistikow-596dff97.jpg
b'Birkenw\xc3\xa4ldchen im Herbst',b'Karl Hagemeister',b'1893',,https://az333959.vo.msecnd.net/images-4/birkenwaldchen-im-herbst-karl-hagemeister-1893-3ceb85c8.jpg
b'Die Mutter',b'Otto Freundlich',b'1921',,https://az334033.vo.msecnd.net/images-2/die-mutter-otto-freundlich-1921-40c4cc82.jpg
b'Turm',b'Max Dungert',b'1922',,https://az333959.vo.msecnd.net/images-1/turm-max-dungert-1922-6c26a1dd.jpg
b'Aus der Pantomime "Untergang des Abendlandes" (zwei...',b'Emil Orl\xc3\xadk',b'1922',,https://az334034.vo.msecnd.net/images-1/aus-der-pantomime-untergang-des-abendlandes-zwei-clowns-und-tanzerin-emil-orlik-1922-5b307ceb.jpg
b'Ohne Titel (Prinz Reu\xc3\x9f fr\xc3\xbcherer Botschafter jetzt...',b'William Pape',b'1900',,https://az333960.vo.msecnd.net/images-0/ohne-titel-prinz-reuss-fruherer-botschafter-jetzt-herrenhausmitglied-schwarzer-adler-orden-william-pape-1900-ac1ca4aa.jpg
b'Punta Arenas Magellan-Straat',b'Carl Saltzmann',b'1879',,https://az334034.vo.msecnd.net/images-1/punta-arenas-magellan-straat-carl-saltzmann-1879-55e45d7e.jpg
b'Helgoland',b'Arthur Segal',b'1923',b'RO',https://az333959.vo.msecnd.net/images-7/helgoland-arthur-segal-1923-cf97768f.jpg
b'Steilk\xc3\xbcste',b'Eduard Hildebrandt',b'Steilk\xc3\xbcste',,https://az333959.vo.msecnd.net/images-0/steilkuste-eduard-hildebrandt-93e9f9cb.jpg
b'M\xc3\xa4nnerportrait',b'Julius Schoppe',b'1844',,https://az333960.vo.msecnd.net/images-4/mannerportrait-julius-schoppe-1844-6bb5a4e8.jpg
b'Adam und Eva',b'Benno Berneis',b'1914',,https://az333960.vo.msecnd.net/images-4/adam-und-eva-benno-berneis-1914-846842a9.jpg
b'Mutter. K\xc3\xbcstenlandschaft (verso)',b'Ulrich H\xc3\xbcbner',b'1900',,https://az333959.vo.msecnd.net/images-1/mutter-kustenlandschaft-verso-ulrich-hubner-1900-bb1b189e.jpg
|b'Portraitstudie August v. Mackensen, Preu\xc3\x9fischer...'|,b'William Pape',b'Preu\xc3\x9fischer...',,https://az333959.vo.msecnd.net/images-7/portraitstudie-august-v-mackensen-preussischer-generalfeldmarschall-william-pape-97d95ca7.jpg
b'Fjordlandschaft',b'Walter Leistikow',b'1897',,https://az333959.vo.msecnd.net/images-2/fjordlandschaft-walter-leistikow-1897-0610eb20.jpg
b'Aus der Mark',b'Walter Leistikow',b'Mark',,https://az334034.vo.msecnd.net/images-9/aus-der-mark-walter-leistikow-edcfc2dd.jpg
|b'Portraitstudie Graf zu Innhausen-Knyphausen, Mitglied des...'|,b'William Pape',b'des...',,https://az334034.vo.msecnd.net/images-0/portraitstudie-graf-zu-innhausen-knyphausen-mitglied-des-reichstages-william-pape-cb3e7579.jpg
b'Entwurf f\xc3\xbcr die Wandmalereien in der Bibliothek der Burg...',b'Wilhelm Peters',b'1862',,https://az334033.vo.msecnd.net/images-4/entwurf-fur-die-wandmalereien-in-der-bibliothek-der-burg-hohenzollern-grundung-der-kirche-maria-zell-unter-dem-zollernberg-wilhelm-peters-1862-def641f9.jpg
b'Portraitstudie v. Speck',b'William Pape',b'Speck',,https://az334033.vo.msecnd.net/images-0/portraitstudie-v-speck-william-pape-9b187d5b.jpg
b'Portraitstudie August Wilhelm Prinz von Preu\xc3\x9fen. Studie...',b'William Pape',b'1898',,https://az334034.vo.msecnd.net/images-8/portraitstudie-august-wilhelm-prinz-von-preussen-studie-zu-dem-gemalde-konfirmation-des-kronprinzen-wilhelm-und-des-prinzen-heinrich-william-pape-1898-5b331487.jpg
b'Wolken',b'Wilhelm Tr\xc3\xbcbner',b'Wolken',,https://az333960.vo.msecnd.net/images-9/wolken-wilhelm-trubner-86aae0ba.jpg
|b'Portraitstudie Wilhelm von Wedell-Piesdorf, Minister des...'|,b'William Pape',b'1902',,https://az334034.vo.msecnd.net/images-0/portraitstudie-wilhelm-von-wedell-piesdorf-minister-des-koniglichen-hauses-william-pape-1902-0fbdd59c.jpg
b'Alte Frau am Ofen',b'Franz Skarbina',b'1907',,https://az333959.vo.msecnd.net/images-1/alte-frau-am-ofen-franz-skarbina-1907-220b21f0.jpg
b'\xc3\x9cberfahrt',b'Theodor Hosemann',b'1851',,https://az333959.vo.msecnd.net/images-7/uberfahrt-theodor-hosemann-1851-d62701b6.jpg
b'Chrysanthemen in kugeliger Vase',b'George Mosson',b'1923',,https://az334034.vo.msecnd.net/images-8/chrysanthemen-in-kugeliger-vase-george-mosson-1923-d3281703.jpg
b'Brennendes Schiff',b'Carl Saltzmann',b'1917',,https://az333959.vo.msecnd.net/images-6/brennendes-schiff-carl-saltzmann-1917-987948f1.jpg
b'Sommertag auf See',b'Carl Saltzmann',b'1908',,https://az334033.vo.msecnd.net/images-0/sommertag-auf-see-carl-saltzmann-1908-aeec491f.jpg
b'Ohne Titel (liegender m\xc3\xa4nnlicher Leichnam / Christus?)',b'Max Fleischer',b'1906',,https://az333959.vo.msecnd.net/images-9/ohne-titel-liegender-mannlicher-leichnam-christus-max-fleischer-1906-236a7a45.jpg
b'Skizze f\xc3\xbcr einen Triumphzug',b'August von Kloeber',b'Triumphzug',,https://az334034.vo.msecnd.net/images-9/skizze-fur-einen-triumphzug-august-von-kloeber-f33f881d.jpg
b'Born. Dorfstra\xc3\x9fe mit Pferdekarren und reetgedeckten H\xc3\xa4usern',b'Hermann Eschke',b'1886',,https://az334034.vo.msecnd.net/images-8/born-dorfstrasse-mit-pferdekarren-und-reetgedeckten-hausern-hermann-eschke-1886-d2a4acea.jpg
|b'Strand mit Badekarren, Knokke'|,b'Theo von Brockhusen',b'1909',,https://az333960.vo.msecnd.net/images-9/strand-mit-badekarren-knokke-theo-von-brockhusen-1909-4df5bf9d.jpg
b'Moissi als Oswald',b'Benno Berneis',b'1907',,https://az334033.vo.msecnd.net/images-8/moissi-als-oswald-benno-berneis-1907-198b6d51.jpg
b'Ohne Titel (Portraitstudie Freiherr von Manteuffel)',b'William Pape',b'Manteuffel)',,https://az334033.vo.msecnd.net/images-6/ohne-titel-portraitstudie-freiherr-von-manteuffel-william-pape-a9ca64cb.jpg
b'Alte Eichen im Wald (Vilm)',b'Hermann Eschke',b'1889',,https://az333959.vo.msecnd.net/images-0/alte-eichen-im-wald-vilm-hermann-eschke-1889-ff047b6d.jpg
b'Ohne Titel (Portraitstudie Richard Sch\xc3\xb6ne). Entwurf zu...',b'William Pape',b'zu...',,https://az334033.vo.msecnd.net/images-0/ohne-titel-portraitstudie-richard-schone-entwurf-zu-dem-verschollenen-gemalde-letzte-sitzung-der-preussischen-akademie-der-wissenschaften-im-alten-haus-william-pape-93cbcc44.jpg
b'Badende Knaben',b'Willi Maillard',b'1920',,https://az333959.vo.msecnd.net/images-4/badende-knaben-willi-maillard-1920-d7fd618a.jpg
|b'Landschaft, Bild I'|,b'Jacoba van Heemskerck',b'I',,https://az334034.vo.msecnd.net/images-7/landschaft-bild-i-jacoba-van-heemskerck-e11fd53c.jpg
b'M\xc3\xa4dchen in der Natur',b'Karl Hagemeister',b'1895',,https://az334033.vo.msecnd.net/images-2/madchen-in-der-natur-karl-hagemeister-1895-12ff4c87.jpg
b'Die klugen und die t\xc3\xb6richten Jungfrauen',b'Walter Kampmann',b'1920',,https://az333960.vo.msecnd.net/images-4/die-klugen-und-die-torichten-jungfrauen-walter-kampmann-1920-b2eb3e11.jpg
b'Ohne Titel (Portraitstudie Hermann Munk). Studie zu dem...',b'William Pape',b'dem...',,https://az334034.vo.msecnd.net/images-2/ohne-titel-portraitstudie-hermann-munk-studie-zu-dem-verschollenen-gemalde-letzte-sitzung-der-preussischen-akademie-der-wissenschaften-im-alten-haus-william-pape-cf05e63b.jpg
b'Ohne Titel (Portraitstudie Karl Klein). Entwurf zu dem...',b'William Pape',b'1906',,https://az334033.vo.msecnd.net/images-9/ohne-titel-portraitstudie-karl-klein-entwurf-zu-dem-verschollenen-gemalde-letzte-sitzung-der-preussischen-akademie-der-wissenschaften-im-alten-haus-william-pape-1906-cd513b2b.jpg
b'Ohne Titel (Portraitstudie Franz Eilhard Schulze). Studie...',b'William Pape',b'Studie...',,https://az334034.vo.msecnd.net/images-5/ohne-titel-portraitstudie-franz-eilhard-schulze-studie-zu-dem-verschollenen-gemalde-letzte-sitzung-der-preussischen-akademie-der-wissenschaften-im-alten-haus-william-pape-9ae83a9d.jpg
b'Herrenportr\xc3\xa4t (1914)',b'Lovis Corinth',b'1914',,https://az334034.vo.msecnd.net/images-5/herrenportrat-1914-lovis-corinth-1914-53e3a095.jpg
b'Colberg. Meeresbucht mit leichter Brandung',b'Carl Saltzmann',b'1879',,https://az334034.vo.msecnd.net/images-1/colberg-meeresbucht-mit-leichter-brandung-carl-saltzmann-1879-aac5892f.jpg
b'Ohne Titel (Portraitstudie Freiherr von Crailsheim)',b'William Pape',b'Crailsheim)',,https://az334033.vo.msecnd.net/images-1/ohne-titel-portraitstudie-freiherr-von-crailsheim-william-pape-8b557643.jpg
b'Portraitstudie F\xc3\xbcrst zu Solms-Barnith',b'William Pape',b'1916',,https://az333960.vo.msecnd.net/images-6/portraitstudie-furst-zu-solms-barnith-william-pape-1916-b583c951.jpg
b'Nordische Felsenk\xc3\xbcste und Seev\xc3\xb6gel',b'Carl Saltzmann',b'1907',,https://az334034.vo.msecnd.net/images-7/nordische-felsenkuste-und-seevogel-carl-saltzmann-1907-0c4dde42.jpg
b'Studie M\xc3\xa4nnerkopf',b'Benno Berneis',b'1913',,https://az333960.vo.msecnd.net/images-9/studie-mannerkopf-benno-berneis-1913-d37926bc.jpg
b'Brustbild von William Dorn',b'Johann Karl B\xc3\xa4hr',b'1830',,https://az334034.vo.msecnd.net/images-7/brustbild-von-william-dorn-johann-karl-bahr-1830-07fc9f2e.jpg
b'Ohne Titel (A. Kirchhof Senior der Akademie der...',b'William Pape',b'1903',,https://az333959.vo.msecnd.net/images-8/ohne-titel-a-kirchhof-senior-der-akademie-der-wissenschaften-william-pape-1903-1b80bd34.jpg
|b'Portraitstudie Fritz Schaper, Bildhauer'|,b'William Pape',b'1904',,https://az334034.vo.msecnd.net/images-9/portraitstudie-fritz-schaper-bildhauer-william-pape-1904-7d1ac7ea.jpg
|b'Gransvaleft, Strasse nach Lotefos'|,b'Carl Saltzmann',b'1898',,https://az333959.vo.msecnd.net/images-4/gransvaleft-strasse-nach-lotefos-carl-saltzmann-1898-2f1c0f7a.jpg
b'Hengst und Stute',b'Benno Berneis',b'Stute',,https://az334033.vo.msecnd.net/images-5/hengst-und-stute-benno-berneis-e1cdb565.jpg
b'Waldt\xc3\xbcmpel',b'Konrad Alexander Muller-Kurzwelly',b'Waldt\xc3\xbcmpel',,https://az333959.vo.msecnd.net/images-0/waldtumpel-konrad-alexander-muller-kurzwelly-26612f9d.jpg
b'Enth\xc3\xbcllung des Richard-Wagner-Denkmals im Tiergarten',b'Anton von Werner',b'1908',,https://az334034.vo.msecnd.net/images-1/enthullung-des-richard-wagner-denkmals-im-tiergarten-anton-von-werner-1908-253eca09.jpg
b'Ohne Titel (Portraitstudie Friedrich Kohlrausch). Studie...',b'William Pape',b'Studie...',,https://az333960.vo.msecnd.net/images-1/ohne-titel-portraitstudie-friedrich-kohlrausch-studie-zu-dem-verschollenen-gemalde-letzte-sitzung-der-preussischen-akademie-der-wissenschaften-im-alten-haus-william-pape-e442df83.jpg
b'Selbstbildnis',b'Benno Berneis',b'1909',,https://az334033.vo.msecnd.net/images-1/selbstbildnis-benno-berneis-1909-dab0cf84.jpg
b'Landschaft mit Weiden',b'Ernst Henseler',b'1880',,https://az334034.vo.msecnd.net/images-2/landschaft-mit-weiden-ernst-henseler-1880-6f5b7981.jpg
b'Portraitstudie Dr. Knaak',b'William Pape',b'Knaak',,https://az334033.vo.msecnd.net/images-9/portraitstudie-dr-knaak-william-pape-8d48557a.jpg
b'Schreitender Mann [Kompositionsstudie]',b'Benno Berneis',b'[Kompositionsstudie]',,https://az334033.vo.msecnd.net/images-6/schreitender-mann-kompositionsstudie-benno-berneis-c8bd3f38.jpg
b'Ohne Titel (Portraitstudie Otto Hirschfeld). Entwurf zu...',b'William Pape',b'1903',,https://az334034.vo.msecnd.net/images-2/ohne-titel-portraitstudie-otto-hirschfeld-entwurf-zu-dem-verschollenen-gemalde-letzte-sitzung-der-preussischen-akademie-der-wissenschaften-im-alten-haus-william-pape-1903-85f8b8bc.jpg
b'Portraitstudie Alexander Conze. Entwurf zu dem...',b'William Pape',b'dem...',,https://az334034.vo.msecnd.net/images-7/portraitstudie-alexander-conze-entwurf-zu-dem-verschollenen-gemalde-letzte-sitzung-der-preussischen-akademie-der-wissenschaften-im-alten-haus-william-pape-7d77cc5f.jpg
b'Gebirgssee',b'Lesser Ury',b'1886',,https://az334034.vo.msecnd.net/images-9/gebirgssee-lesser-ury-1886-d9ff251e.jpg
b'Angler at the Bank of the Schwielowsee',b'Karl Hagemeister',b'1897',,https://az333960.vo.msecnd.net/images-3/angler-at-the-bank-of-the-schwielowsee-karl-hagemeister-1897-1ddac112.jpg
|b'Portraitstudie Freiherr von Cramm-Burgdorf, Gesandter'|,b'William Pape',b'Gesandter',,https://az334034.vo.msecnd.net/images-7/portraitstudie-freiherr-von-cramm-burgdorf-gesandter-william-pape-b3c58822.jpg
|b'Portraitstudie Dr. Carl Bachem, Jurist'|,b'William Pape',b'Jurist',,https://az333959.vo.msecnd.net/images-0/portraitstudie-dr-carl-bachem-jurist-william-pape-898c421f.jpg
b'Ohne Titel (Portraitstudie Konrad Studt). Entwurf zu dem...',b'William Pape',b'1903',,https://az334034.vo.msecnd.net/images-9/ohne-titel-portraitstudie-konrad-studt-entwurf-zu-dem-verschollenen-gemalde-letzte-sitzung-der-preussischen-akademie-der-wissenschaften-im-alten-haus-william-pape-1903-606b2f94.jpg
b'Schlo\xc3\x9f Chillon',b'Wilhelm Herrman Julius Schlegel',b'1872',,https://az334034.vo.msecnd.net/images-5/schloss-chillon-wilhelm-herrman-julius-schlegel-1872-803ed632.jpg
|b'Abendlicht, Landschaft mit zwei Eichen'|,b'Walter Leistikow',b'Eichen',,https://az334034.vo.msecnd.net/images-8/abendlicht-landschaft-mit-zwei-eichen-walter-leistikow-51689a4e.jpg
b'The Blue Grotto on Capri',b'Carl Friedrich Seiffert',b'1861',,https://az334034.vo.msecnd.net/images-7/the-blue-grotto-on-capri-carl-friedrich-seiffert-1861-ed3aa7da.jpg
b'Julie Schadow',b'Adolf Henning',b'1829',,https://az334033.vo.msecnd.net/images-5/julie-schadow-adolf-henning-1829-b6de0516.jpg
b'Landschaft bei Wasserburg am Inn',b'Waldemar R\xc3\xb6sler',b'Inn',,https://az334033.vo.msecnd.net/images-3/landschaft-bei-wasserburg-am-inn-waldemar-rosler-0dfd1ffc.jpg
b'Homer',b'Lovis Corinth',b'1914',,https://az334033.vo.msecnd.net/images-7/homer-lovis-corinth-1914-df3917f0.jpg
b'Stilleben',b'Willi Maillard',b'1922',,https://az333959.vo.msecnd.net/images-3/stilleben-willi-maillard-1922-f934a7e7.jpg
b'Ohne Titel (Portraitstudie Johannes Vahlen). Studie zu...',b'William Pape',b'1903',,https://az334033.vo.msecnd.net/images-3/ohne-titel-portraitstudie-johannes-vahlen-studie-zu-dem-verschollenen-gemalde-letzte-sitzung-der-preussischen-akademie-der-wissenschaften-im-alten-haus-william-pape-1903-b73b5c11.jpg
b'Armstudie',b'August von Kloeber',b'Armstudie',,https://az333959.vo.msecnd.net/images-7/armstudie-august-von-kloeber-3c0cacd1.jpg
b'Blumenstrau\xc3\x9f',b'George Mosson',b'1923',,https://az334034.vo.msecnd.net/images-9/blumenstrauss-george-mosson-1923-a2b90f99.jpg
b'Portraitstudie Amandus Schwarz. Entwurf zu dem...',b'William Pape',b'dem...',,https://az333960.vo.msecnd.net/images-5/portraitstudie-amandus-schwarz-entwurf-zu-dem-verschollenen-gemalde-letzte-sitzung-der-preussischen-akademie-der-wissenschaften-im-alten-haus-william-pape-a6d487ef.jpg
b'Selbstbildnis',b'Gustav Wunderwald',b'1914',,https://az334034.vo.msecnd.net/images-9/selbstbildnis-gustav-wunderwald-1914-159029b5.jpg
b'Ohne Titel (Portraitstudie unbekannter General)',b'William Pape',b'1916',,https://az334034.vo.msecnd.net/images-5/ohne-titel-portraitstudie-unbekannter-general-william-pape-1916-b98d3416.jpg
b'Unbekannte historische Szene',b'Anonymous',b'1840',,https://az334033.vo.msecnd.net/images-7/unbekannte-historische-szene-anonymous-1840-011171c9.jpg
b'Erstkommunion',b'Max Fleischer',b'1886',,https://az333959.vo.msecnd.net/images-2/erstkommunion-max-fleischer-1886-c18af04a.jpg
b'Die Schlucht',b'Waldemar R\xc3\xb6sler',b'1911',,https://az333959.vo.msecnd.net/images-8/die-schlucht-waldemar-rosler-1911-ffddd0cd.jpg
b'Skizze Reiter IV',b'Benno Berneis',b'1913',,https://az333959.vo.msecnd.net/images-6/skizze-reiter-iv-benno-berneis-1913-0e507908.jpg
|b'Ohne Titel (Kopf eines segnenden Pfarrers im Profil,...'|,b'William Pape',|b'Profil,...'|,,https://az333959.vo.msecnd.net/images-6/ohne-titel-kopf-eines-segnenden-pfarrers-im-profil-oberhofprediger-studie-zum-gemalde-konfirmation-des-kronprinzen-wilhelm-und-des-prinzen-heinrich-1898-william-pape-432b682f.jpg
b'Kronprinz Friedrich in der Schlacht',b'Carl Steffeck',b'1872',,https://az333959.vo.msecnd.net/images-4/kronprinz-friedrich-in-der-schlacht-carl-steffeck-1872-ad5ce863.jpg
b'Portraitstudie Exzellenz Primborn',b'William Pape',b'Primborn',,https://az333960.vo.msecnd.net/images-8/portraitstudie-exzellenz-primborn-william-pape-75039357.jpg
b'Ansicht der Villa Falconieri bei Rom',b'Carl Saltzmann',b'1914',,https://az334033.vo.msecnd.net/images-2/ansicht-der-villa-falconieri-bei-rom-carl-saltzmann-1914-39aaa8bf.jpg
b'Sonnenaufgang am Meer',b'Konrad Alexander Muller-Kurzwelly',b'Meer',,https://az333959.vo.msecnd.net/images-3/sonnenaufgang-am-meer-konrad-alexander-muller-kurzwelly-5b5877af.jpg
b'Blumen im Spankorb',b'George Mosson',b'1912',,https://az334033.vo.msecnd.net/images-9/blumen-im-spankorb-george-mosson-1912-9871138c.jpg
b'\xc3\x84gyptische Ziegenhirtin',b'Wilhelm Gentz',b'Ziegenhirtin',,https://az334033.vo.msecnd.net/images-1/agyptische-ziegenhirtin-wilhelm-gentz-d2dafec0.jpg
b'Der Feldherr',b'Walter Kampmann',b'1922',,https://az333959.vo.msecnd.net/images-3/der-feldherr-walter-kampmann-1922-86cb46ca.jpg
b'Einschiffung vor der holl\xc3\xa4ndischen K\xc3\xbcste',b'Carl Saltzmann',b'1906',,https://az334033.vo.msecnd.net/images-9/einschiffung-vor-der-hollandischen-kuste-carl-saltzmann-1906-03cbe9b6.jpg
b'Mamorbr\xc3\xbcche von Carrara',b'Max Fleischer',b'1894',,https://az333959.vo.msecnd.net/images-4/mamorbruche-von-carrara-max-fleischer-1894-09049881.jpg
b'Ohne Titel (Portraitstudie Georg Frobenius). Studie zu...',b'William Pape',b'1903',,https://az333960.vo.msecnd.net/images-0/ohne-titel-portraitstudie-georg-frobenius-studie-zu-dem-verschollenen-gemalde-letzte-sitzung-der-preussischen-akademie-der-wissenschaften-im-alten-haus-william-pape-1903-4c9fcb72.jpg
b'Fjordlandschaft',b'Walter Leistikow',b'Fjordlandschaft',,https://az333959.vo.msecnd.net/images-2/fjordlandschaft-walter-leistikow-1-a2341663.jpg
b'Altes Geh\xc3\xb6ft am Strand von R\xc3\xbcgen',b'Konrad M\xc3\xbcller-Kurzwelly',b'1913',,https://az333960.vo.msecnd.net/images-2/altes-gehoft-am-strand-von-rugen-konrad-muller-kurzwelly-1913-dfdeb114.jpg
b'Sommertag in Travem\xc3\xbcnde',b'Ulrich H\xc3\xbcbner',b'1913',,https://az334034.vo.msecnd.net/images-1/sommertag-in-travemunde-ulrich-hubner-1913-c0390415.jpg
b'Selbstbildnis als Soldat',b'Konrad Westermayr',b'Soldat',,https://az333959.vo.msecnd.net/images-7/selbstbildnis-als-soldat-konrad-westermayr-1a6714f9.jpg
b'Felsenk\xc3\xbcste',b'Alexander Kips',b'Felsenk\xc3\xbcste',,https://az333960.vo.msecnd.net/images-5/felsenkuste-alexander-kips-589093c2.jpg
b'M\xc3\xa4rkischer Bauernhof',b'Joseph Rummelspacher',b'1900',,https://az333959.vo.msecnd.net/images-5/markischer-bauernhof-joseph-rummelspacher-1900-fcbe0f40.jpg
b'M\xc3\xa4dchenakt',b'Anonymous',b'1843',,https://az333960.vo.msecnd.net/images-1/madchenakt-anonymous-1843-3724eb74.jpg
b'Dame auf der Wandelbahn eines Seebades',b'Franz Skarbina',b'1883',,https://az334033.vo.msecnd.net/images-8/dame-auf-der-wandelbahn-eines-seebades-franz-skarbina-1883-b3e4218c.jpg
b'Ohne Titel',b'Max Fleischer',b'1908',,https://az334033.vo.msecnd.net/images-2/ohne-titel-max-fleischer-1908-6fe4bc07.jpg
b'M\xc3\xa4dchen mit Maske',b'Walter Kampmann',b'1922',,https://az333959.vo.msecnd.net/images-8/madchen-mit-maske-walter-kampmann-1922-072375d4.jpg
|b'Japan, Binnlandsee mit erleuchtetem Tempel am Ufer und...'|,b'Carl Saltzmann',b'1879',,https://az334034.vo.msecnd.net/images-3/japan-binnlandsee-mit-erleuchtetem-tempel-am-ufer-und-vulkanberg-carl-saltzmann-1879-5a71c724.jpg
b'Kauernde M\xc3\xa4nner',b'Benno Berneis',b'1910',,https://az334034.vo.msecnd.net/images-5/kauernde-manner-benno-berneis-1910-f022bf63.jpg
b'S.M.Y. "Meteor" im Rennen mit einem Segelkutter',b'Carl Saltzmann',b'Segelkutter',,https://az333959.vo.msecnd.net/images-0/s-m-y-meteor-im-rennen-mit-einem-segelkutter-carl-saltzmann-26a10e53.jpg
b'Die Wartenden',b'Willibald Krain',b'1920',,https://az333959.vo.msecnd.net/images-4/die-wartenden-willibald-krain-1920-fa74dd27.jpg
b'Bildnis Frau Pallavicini. Frau in blauem Kleid',b'Willy Jaeckel',b'1913',,https://az333960.vo.msecnd.net/images-1/bildnis-frau-pallavicini-frau-in-blauem-kleid-willy-jaeckel-1913-65bcded9.jpg
b'Bildnis des Philosophen Bernhard Groethuysen',b'Emil Rudolf Weiss',b'1904',,https://az334033.vo.msecnd.net/images-9/bildnis-des-philosophen-bernhard-groethuysen-emil-rudolf-weiss-1904-cb03627e.jpg
b'Strandbild',b'Hugo Vogel',b'1891',,https://az334034.vo.msecnd.net/images-3/strandbild-hugo-vogel-1891-f294eec9.jpg
|b'Potsdam, St. Nikolai'|,b'Hermann Schnee',b'1869',,https://az333960.vo.msecnd.net/images-7/potsdam-st-nikolai-hermann-schnee-1869-4933cf14.jpg
b'Mandal am Suphellebrae',b'Carl Saltzmann',b'1893',,https://az333960.vo.msecnd.net/images-7/mandal-am-suphellebrae-carl-saltzmann-1893-a00b674d.jpg
b'Ohne Titel (m\xc3\xa4nnliche Portraitstudie)',b'William Pape',b'Portraitstudie)',,https://az333960.vo.msecnd.net/images-7/ohne-titel-mannliche-portraitstudie-william-pape-b1ff3ab5.jpg
b'Sch\xc3\xa4cherkopf [Ausschnitt aus einer Kreuzigung]',b'Benno Berneis',b'Kreuzigung]',,https://az333960.vo.msecnd.net/images-4/schacherkopf-ausschnitt-aus-einer-kreuzigung-benno-berneis-45c243e8.jpg
