Title,Artist,Year,Country,Thumbnail
b'Madonna and Child Enthroned with Saints',b'Taddeo Gaddi',b'1340',,https://az334033.vo.msecnd.net/images-9/madonna-and-child-enthroned-with-saints-taddeo-gaddi-1340-286fcd10.jpg
b'Immortal Poet',b'Kan\xc5\x8d Sh\xc5\x8dun',b'1649',,https://az333960.vo.msecnd.net/images-5/immortal-poet-kano-shoun-1649-10-3a2ca2e9.jpg
b'Seated Nude',b'Pierre Bonnard',b'1919',b'FR',https://az333959.vo.msecnd.net/images-1/seated-nude-pierre-bonnard-1919-4c242df0.jpg
b'Landscape',b'Kan\xc5\x8d Motonobu',b'1536',,https://az333959.vo.msecnd.net/images-1/landscape-kano-motonobu-1536-6eeee5f2.jpg
b'Madonna and Child with Saints Michael and John the...',b'Anonymous',b'1400',,https://az334034.vo.msecnd.net/images-8/madonna-and-child-with-saints-michael-and-john-the-baptist-the-noli-me-tangere-the-conversion-of-saint-paul-anonymous-1400-6a5b2bb6.jpg
b'Shakyamuni Conquering the Demons (Shaka G\xc5\x8dma-zu)',b'Kawanabe Ky\xc5\x8dsai',b'1888',,https://az334033.vo.msecnd.net/images-6/shakyamuni-conquering-the-demons-shaka-goma-zu-kawanabe-kyosai-1888-b88500e5.jpg
b'John Isham',b'Anonymous',b'1750',,https://az333960.vo.msecnd.net/images-9/john-isham-anonymous-1750-6185e04e.jpg
b'Landscape with Thatched Cottages',b'Anonymous',b'1700',,https://az333960.vo.msecnd.net/images-9/landscape-with-thatched-cottages-anonymous-1700-75290949.jpg
b'Immortal Poet',b'Kan\xc5\x8d Sh\xc5\x8dun',b'1649',,https://az334034.vo.msecnd.net/images-7/immortal-poet-kano-shoun-1649-9-aa11bac9.jpg
b'Landscape: Eve of Mid-autumn',b'Anonymous',b'1686',,https://az334033.vo.msecnd.net/images-8/landscape-eve-of-mid-autumn-anonymous-1686-5381d14a.jpg
b'Page from a Dispersed Kalpa Sutra (Jain Book of Rituals)',b'Anonymous',b'1449',,https://az333960.vo.msecnd.net/images-3/page-from-a-dispersed-kalpa-sutra-jain-book-of-rituals-anonymous-1449-58-8f5ed4c9.jpg
b'George Washington before the Battle of Trenton',b'John Trumbull',b'1792',b'US',https://az333959.vo.msecnd.net/images-0/george-washington-before-the-battle-of-trenton-john-trumbull-1792-0f755ec8.jpg
b'Saint Lucia',b'Filippino Lippi',b'Lucia',b'IT',https://az333960.vo.msecnd.net/images-9/saint-lucia-filippino-lippi-c249501c.jpg
|b'Krishna Slays Bakasura, the Crane Demon:  Page from a...'|,b'Anonymous',b'1812',,https://az333960.vo.msecnd.net/images-5/krishna-slays-bakasura-the-crane-demon-page-from-a-dispersed-bhagavata-purana-ancient-stories-of-lord-vishnu-anonymous-1812-6f4a18e9.jpg
b'White Flower',b'Marsden Hartley',b'1917',b'US',https://az333960.vo.msecnd.net/images-3/white-flower-marsden-hartley-1917-06691acd.jpg
b'Landscape',b'Chen Hongshou',b'1650',,https://az333959.vo.msecnd.net/images-7/landscape-chen-hongshou-1650-81fe15a4.jpg
|b'Orchids, Bamboo, Briars, and Rocks'|,b'Tokusai',b'1350',,https://az333960.vo.msecnd.net/images-6/orchids-bamboo-briars-and-rocks-tokusai-1350-268c3e3c.jpg
b'Portrait of a Woman',b'Nicolaes Maes',b'1657',b'NL',https://az333959.vo.msecnd.net/images-7/portrait-of-a-woman-nicolaes-maes-1657-c27d6fba.jpg
b'Josef de Jaudenes y Nebot',b'Gilbert Stuart',b'1794',b'US',https://az333960.vo.msecnd.net/images-0/josef-de-jaudenes-y-nebot-gilbert-stuart-1794-8a58bcae.jpg
b'Christ in the Wilderness',b'Moretto da Brescia',b'1515',,https://az333959.vo.msecnd.net/images-1/christ-in-the-wilderness-moretto-da-brescia-1515-a780d6c5.jpg
b'The Hatch Family',b'Eastman Johnson',b'1870',,https://az334033.vo.msecnd.net/images-9/the-hatch-family-eastman-johnson-1870-d439762e.jpg
b'Shalibhadra Performing Austerities: Folio from a...',b'Anonymous',b'1725',,https://az334033.vo.msecnd.net/images-5/shalibhadra-performing-austerities-folio-from-a-shalibhadra-manuscript-anonymous-1725-d90845b4.jpg
b'Project for a Room for King Ludwig II (1854\xe2\x80\x931886) of Bavaria',b'Gyula Bencz\xc3\xbar',b'1892',,https://az334033.vo.msecnd.net/images-3/project-for-a-room-for-king-ludwig-ii-1854-1886-of-bavaria-gyula-benczur-1892-d651eb13.jpg
|b"Saint George's Church, New York"|,b'Edward Lamson Henry',b'1875',,https://az333960.vo.msecnd.net/images-4/saint-george-s-church-new-york-edward-lamson-henry-1875-317f10ea.jpg
b'Lake of Lecco (from Switzerland 1869 Sketchbook)',b'John Singer Sargent',b'1869',b'US',https://az333959.vo.msecnd.net/images-8/lake-of-lecco-from-switzerland-1869-sketchbook-john-singer-sargent-1869-4b8cc867.jpg
|b'Chakrasamvara in Sexual Union with His Consort,...'|,b'Anonymous',b'1149',,https://az334033.vo.msecnd.net/images-6/chakrasamvara-in-sexual-union-with-his-consort-vajravarahi-leaf-from-a-dispersed-ashtasahasrika-prajnaparamita-perfection-of-wisdom-manuscript-anonymous-1149-09e05ae6.jpg
b'Winter',b'Ernest Lawson',b'1914',,https://az333959.vo.msecnd.net/images-5/winter-ernest-lawson-1914-1-c3d2b276.jpg
b'Sakata Kintoki Drinking Sake Wine',b'Katsushika Hokusai',b'1804',b'JP',https://az334034.vo.msecnd.net/images-1/sakata-kintoki-drinking-sake-wine-katsushika-hokusai-1804-55714a86.jpg
b'The African Sentinel',b'Elihu Vedder',b'1865',b'US',https://az333959.vo.msecnd.net/images-3/the-african-sentinel-elihu-vedder-1865-f31a4f63.jpg
b'Jiz\xc5\x8d Bosatsu',b'Hanabusa Itch\xc5\x8d',b'1682',b'JP',https://az334033.vo.msecnd.net/images-1/jizo-bosatsu-hanabusa-itcho-1682-104f53df.jpg
|b'On the Qui Vive, Buck and Three Does'|,b'Arthur Fitzwilliam Tait',b'1871',,https://az334033.vo.msecnd.net/images-4/on-the-qui-vive-buck-and-three-does-arthur-fitzwilliam-tait-1871-47737d31.jpg
b'Roundel with Three Apes Building a Trestle Table',b'Anonymous',b'1500',,https://az334034.vo.msecnd.net/images-3/roundel-with-three-apes-building-a-trestle-table-anonymous-1500-5578660d.jpg
b'A Spanish Madonna',b'John Singer Sargent',b'1879',b'US',https://az334034.vo.msecnd.net/images-4/a-spanish-madonna-john-singer-sargent-1879-1-96e81e86.jpg
b'Portrait of a Lady',b'Henry Inman',b'1827',b'US',https://az334034.vo.msecnd.net/images-1/portrait-of-a-lady-henry-inman-1827-b0d8e879.jpg
b'Springtime',b'Maurice Denis',b'1894',b'FR',https://az333959.vo.msecnd.net/images-6/springtime-maurice-denis-1894-7610f7e9.jpg
b'Our Lady of Valvanera',b'unknown',b'1770',,https://az334033.vo.msecnd.net/images-2/our-lady-of-valvanera-unknown-1770-e34b979e.jpg
b'Virgin and Child on a Crescent Moon',b'Anonymous',b'1480',,https://az334034.vo.msecnd.net/images-2/virgin-and-child-on-a-crescent-moon-anonymous-1480-962b7013.jpg
b'Saint Reparata before the Emperor Decius',b'Bernardo Daddi',b'1338',,https://az333959.vo.msecnd.net/images-5/saint-reparata-before-the-emperor-decius-bernardo-daddi-1338-0072cfb8.jpg
b'Starlings on a Branch',b'Kawanabe Ky\xc5\x8dsai',b'1887',,https://az333960.vo.msecnd.net/images-0/starlings-on-a-branch-kawanabe-kyosai-1887-aa15898e.jpg
b'Three Female Saints',b'Anonymous',b'1800',,https://az334033.vo.msecnd.net/images-4/three-female-saints-anonymous-1800-9c38d856.jpg
b'Panel with the Annunciation',b'Anonymous',b'1390',,https://az333960.vo.msecnd.net/images-7/panel-with-the-annunciation-anonymous-1390-e9e0e4f7.jpg
b'Louise',b'Alphonse Jongers',b'1908',,https://az333959.vo.msecnd.net/images-6/louise-alphonse-jongers-1908-8c7cc12f.jpg
b'Hagar and Ishmael',b'Benjamin West',b'1789',b'US',https://az334034.vo.msecnd.net/images-8/hagar-and-ishmael-benjamin-west-1789-3f7cf743.jpg
b'Grisaille Panel',b'Anonymous',b'1320',,https://az334034.vo.msecnd.net/images-6/grisaille-panel-anonymous-1320-2-cd1e39a2.jpg
b'Waterfall at Mont-Dore',b'Achille Etna Michallon',b'1818',,https://az334034.vo.msecnd.net/images-5/waterfall-at-mont-dore-achille-etna-michallon-1818-ff85d05c.jpg
b'In a Welsh Pine Wood',b'James Thomas Watts',b'1891',,https://az333959.vo.msecnd.net/images-4/in-a-welsh-pine-wood-james-thomas-watts-1891-24fa7f85.jpg
b'Moorish Buildings on a Cloudy Day',b'John Singer Sargent',b'1879',b'US',https://az333959.vo.msecnd.net/images-3/moorish-buildings-on-a-cloudy-day-john-singer-sargent-1879-89293ffb.jpg
|b'Portrait of a Man, Possibly Ottavio Farnese (1524\xe2\x80\x931586),...'|,b'Antonis Mor',b'1563',,https://az334033.vo.msecnd.net/images-3/portrait-of-a-man-possibly-ottavio-farnese-1524-1586-duke-of-parma-and-piacenza-antonis-mor-1563-d47b2611.jpg
b'Portrait of a Lady',b'Lawrence Sully',b'1795',,https://az334034.vo.msecnd.net/images-4/portrait-of-a-lady-lawrence-sully-1795-ce642df1.jpg
b'Portrait of a Military Family',b'Anonymous',b'1789',,https://az333960.vo.msecnd.net/images-7/portrait-of-a-military-family-anonymous-1789-8d293c9d.jpg
b'Bird peddler',b'Anonymous',b'1500',,https://az333960.vo.msecnd.net/images-9/bird-peddler-anonymous-1500-f8367e09.jpg
b'Imaginary View with a Tomb by the Lagoon',b'Bernardo Bellotto',b'1741',b'IT',https://az334034.vo.msecnd.net/images-5/imaginary-view-with-a-tomb-by-the-lagoon-bernardo-bellotto-1741-42298954.jpg
b'Lady in Black',b'William Merritt Chase',b'1888',b'US',https://az333959.vo.msecnd.net/images-4/lady-in-black-william-merritt-chase-1888-739e5d90.jpg
b'Saint Christopher Carrying the Infant Christ',b'Giovanni Battista Piazzetta',b'1730',,https://az334033.vo.msecnd.net/images-7/saint-christopher-carrying-the-infant-christ-giovanni-battista-piazzetta-1730-f7e1d156.jpg
b'Tobit Burying the Dead',b'Andrea di Leone',b'1640',,https://az334033.vo.msecnd.net/images-0/tobit-burying-the-dead-andrea-di-leone-1640-76ac9c2d.jpg
b'From My Studio Window',b'John Kane',b'1932',,https://az333960.vo.msecnd.net/images-2/from-my-studio-window-john-kane-1932-a08ab0a1.jpg
b'Portrait of a Lady',b'Charles Willson Peale',b'1778',,https://az334034.vo.msecnd.net/images-2/portrait-of-a-lady-charles-willson-peale-1778-ad504b42.jpg
b'The Sack of Jerusalem by the Romans',b'Fran\xc3\xa7ois Joseph Heim',b'1824',,https://az333960.vo.msecnd.net/images-5/the-sack-of-jerusalem-by-the-romans-francois-joseph-heim-1824-edfabc3e.jpg
b'\xe2\x80\x9cTrees Encoiled in Vines of Ivy\xe2\x80\x9d (Yadorigi)',b'Tawaraya S\xc5\x8dtatsu',b'1624',,https://az333959.vo.msecnd.net/images-3/trees-encoiled-in-vines-of-ivy-yadorigi-tawaraya-sotatsu-1624-41013549.jpg
b'Janet Halleck Drake',b'Henry Inman',b'1825',b'US',https://az334034.vo.msecnd.net/images-0/janet-halleck-drake-henry-inman-1825-a313e1eb.jpg
|b'Sparrows, plum blossoms, and bamboo'|,b'Anonymous',b'1183',,https://az334033.vo.msecnd.net/images-3/sparrows-plum-blossoms-and-bamboo-anonymous-1183-19bbfac6.jpg
b'Poem by Onakatomi Yoshinobu with Underpainting of Hollyhocks',b'Sh\xc5\x8dkad\xc5\x8d Sh\xc5\x8dj\xc5\x8d',b'1616',,https://az334034.vo.msecnd.net/images-4/poem-by-onakatomi-yoshinobu-with-underpainting-of-hollyhocks-shokado-shojo-1616-09782787.jpg
b'Studies of a Dead Bird',b'John Singer Sargent',b'1878',b'US',https://az333960.vo.msecnd.net/images-5/studies-of-a-dead-bird-john-singer-sargent-1878-9385831f.jpg
b'Immortal Poet',b'Kan\xc5\x8d Sh\xc5\x8dun',b'1699',,https://az333960.vo.msecnd.net/images-6/immortal-poet-kano-shoun-1699-0c848d36.jpg
b'The Card Party',b'Caspar Netscher',b'1665',b'NL',https://az333960.vo.msecnd.net/images-7/the-card-party-caspar-netscher-1665-77435a61.jpg
b'Portrait of a Woman',b'Anonymous',b'1810',,https://az334033.vo.msecnd.net/images-3/portrait-of-a-woman-anonymous-1810-87aa102a.jpg
b'Portrait of a Man',b'Joseph Boze',b'1790',,https://az334034.vo.msecnd.net/images-5/portrait-of-a-man-joseph-boze-1790-ebf4fc54.jpg
b'Squirrels Gathering Chestnuts',b'Kawanabe Ky\xc5\x8dsai',b'1887',,https://az334034.vo.msecnd.net/images-0/squirrels-gathering-chestnuts-kawanabe-kyosai-1887-f8ada484.jpg
b'Portrait of a Gentleman',b'Anonymous',b'1600',,https://az333959.vo.msecnd.net/images-0/portrait-of-a-gentleman-anonymous-1600-7eba02a9.jpg
b'The Nine Songs: Illustrations to the poems of Qu Yuan ...',b'Anonymous',b'1319',,https://az333960.vo.msecnd.net/images-7/the-nine-songs-illustrations-to-the-poems-of-qu-yuan-343-277-b-c-anonymous-1319-c8e8f0ea.jpg
b'Woman Binding Her Hair and Attendant under Flowering...',b'Miyagawa Ch\xc5\x8dshun',b'1726',,https://az334033.vo.msecnd.net/images-4/woman-binding-her-hair-and-attendant-under-flowering-cherry-tree-miyagawa-choshun-1726-4db679c4.jpg
b'Scroll from the Compendium of Iconographic Drawings ...',b'Anonymous',b'1183',,https://az334034.vo.msecnd.net/images-2/scroll-from-the-compendium-of-iconographic-drawings-zuzosho-anonymous-1183-c97fa599.jpg
b'Eight Buddhist Paintings',b'Anonymous',b'Paintings',,https://az333960.vo.msecnd.net/images-0/eight-buddhist-paintings-anonymous-ffcd3f0b.jpg
b'Madonna and Child',b'Segna di Bonaventura',b'1320',,https://az333959.vo.msecnd.net/images-1/madonna-and-child-segna-di-bonaventura-1320-017de032.jpg
b'Benzaiten and Fifteen Attendants',b'Anonymous',b'1249',,https://az333959.vo.msecnd.net/images-2/benzaiten-and-fifteen-attendants-anonymous-1249-8f10f695.jpg
b'Snuffbox',b'Anonymous',b'1750',,https://az333959.vo.msecnd.net/images-8/snuffbox-anonymous-1750-5ccd767d.jpg
|b'Portrait of Munchen Sangye Rinchen, the Eighth Abbot of...'|,b'Anonymous',b'1585',,https://az334033.vo.msecnd.net/images-8/portrait-of-munchen-sangye-rinchen-the-eighth-abbot-of-ngor-monastery-anonymous-1585-059d85ff.jpg
b'The Cathedrals of Wall Street',b'Florine Stettheimer',b'1939',b'US',https://az333959.vo.msecnd.net/images-4/the-cathedrals-of-wall-street-florine-stettheimer-1939-70509247.jpg
|b"Pulpit in Saint Mark's, Venice"|,b'George Henry Yewell',b'1870',,https://az334034.vo.msecnd.net/images-8/pulpit-in-saint-mark-s-venice-george-henry-yewell-1870-53a31367.jpg
b'Man with a Tankard',b'Anonymous',b'1700',,https://az333960.vo.msecnd.net/images-0/man-with-a-tankard-anonymous-1700-f39c2012.jpg
b'Tottenham Church',b'Anonymous',b'Church',,https://az333959.vo.msecnd.net/images-7/tottenham-church-anonymous-2d0dd6fc.jpg
b'Episode at Kairouan',b'Paul Klee',b'1920',b'CH',https://az333959.vo.msecnd.net/images-3/episode-at-kairouan-paul-klee-1920-615fad2a.jpg
b'Frederick Kuhl',b'William Verstille',b'1795',,https://az334033.vo.msecnd.net/images-6/frederick-kuhl-william-verstille-1795-61f6b06a.jpg
b'Two Scenes of Christ and the Apostles',b'Anonymous',b'850',,https://az334034.vo.msecnd.net/images-7/two-scenes-of-christ-and-the-apostles-anonymous-850-01286e1a.jpg
b'Interior',b'Allen Tucker',b'1921',,https://az333960.vo.msecnd.net/images-3/interior-allen-tucker-1921-dc378818.jpg
b'Zhong Kui',b'Ren Bonian',b'1883',,https://az334034.vo.msecnd.net/images-0/zhong-kui-ren-bonian-1883-c8bc5361.jpg
b'Portrait of a Lady',b'Anonymous',b'1827',,https://az334033.vo.msecnd.net/images-3/portrait-of-a-lady-anonymous-1827-20f40533.jpg
b'Scene from the Tales of Ise: \xe2\x80\x9cMount Utsu\xe2\x80\x9d (Utsu no yama)',b'Fukae Rosh\xc5\xab',b'1716',,https://az333960.vo.msecnd.net/images-4/scene-from-the-tales-of-ise-mount-utsu-utsu-no-yama-fukae-roshu-1716-35798bb6.jpg
b'Still Life',b'Preston Dickinson',b'1924',,https://az334034.vo.msecnd.net/images-5/still-life-preston-dickinson-1924-b77d7575.jpg
b'Pleasures of the Hunt',b'Anonymous',b'1800',,https://az333960.vo.msecnd.net/images-7/pleasures-of-the-hunt-anonymous-1800-a1ecd99f.jpg
b'Portrait of a Man',b'David Baudringien',b'1627',,https://az334033.vo.msecnd.net/images-5/portrait-of-a-man-david-baudringien-1627-30aa7653.jpg
b'Portrait of Benjamin Franklin',b'Anonymous',b'1829',,https://az334033.vo.msecnd.net/images-7/portrait-of-benjamin-franklin-anonymous-1829-3-7f334600.jpg
b'Buddha Surrounded By Bodhisattvas',b'Anonymous',b'1849',,https://az333960.vo.msecnd.net/images-9/buddha-surrounded-by-bodhisattvas-anonymous-1849-b270e719.jpg
b'Crow on a Branch',b'Kawanabe Ky\xc5\x8dsai',b'1887',,https://az333960.vo.msecnd.net/images-0/crow-on-a-branch-kawanabe-kyosai-1887-11618467.jpg
b'Lake Nemi and Genzano from the Terrace of the Capuchin...',b'Richard Wilson',b'1756',,https://az334034.vo.msecnd.net/images-8/lake-nemi-and-genzano-from-the-terrace-of-the-capuchin-monastery-richard-wilson-1756-237730df.jpg
b'Napol\xc3\xa9on I (1769\xe2\x80\x931821)',b'Jean-Baptiste Isabey',b'1810',,https://az334034.vo.msecnd.net/images-9/napoleon-i-1769-1821-jean-baptiste-isabey-1810-4c08d463.jpg
b'The Presentation in the Temple',b'Anonymous',b'1500',,https://az333959.vo.msecnd.net/images-5/the-presentation-in-the-temple-anonymous-1500-54bd4ff4.jpg
b'Young Lady with a Rose',b'Anonymous',b'1732',,https://az334033.vo.msecnd.net/images-2/young-lady-with-a-rose-anonymous-1732-d4abc117.jpg
b'Cassia Tree',b'Anonymous',b'1777',,https://az334033.vo.msecnd.net/images-3/cassia-tree-anonymous-1777-9f00f2be.jpg
b'Canonization scroll of Li Zhong',b'Anonymous',b'Zhong',,https://az334034.vo.msecnd.net/images-8/canonization-scroll-of-li-zhong-anonymous-c9615bdf.jpg
b'Squash',b'Anonymous',b'Squash',,https://az334034.vo.msecnd.net/images-4/squash-anonymous-339c75d9.jpg
b'Portrait of Yongzheng Emperor (1723\xe2\x80\x931735)',b'Anonymous',b'1849',,https://az334034.vo.msecnd.net/images-9/portrait-of-yongzheng-emperor-1723-1735-anonymous-1849-a4b36437.jpg
b'Eagle Holding Small Bird',b'Kawanabe Ky\xc5\x8dsai',b'1887',,https://az334034.vo.msecnd.net/images-2/eagle-holding-small-bird-kawanabe-kyosai-1887-90e2c68b.jpg
b'Portrait of a Man with Gloves',b'Corneille de Lyon',b'1540',,https://az334034.vo.msecnd.net/images-3/portrait-of-a-man-with-gloves-corneille-de-lyon-1540-63e82734.jpg
b'Scholar on a Rock',b'Ren Bonian',b'1880',,https://az333959.vo.msecnd.net/images-5/scholar-on-a-rock-ren-bonian-1880-ad183337.jpg
b'Morning Glory',b'Shibata Zeshin',b'1837',,https://az334033.vo.msecnd.net/images-5/morning-glory-shibata-zeshin-1837-b035ab29.jpg
b'Boy with Blond Hair',b'Anonymous',b'1840',,https://az334033.vo.msecnd.net/images-4/boy-with-blond-hair-anonymous-1840-b9150c6a.jpg
b'Crayfish',b'Watanabe Sh\xc5\x8dtei',b'1887',,https://az333959.vo.msecnd.net/images-2/crayfish-watanabe-shotei-1887-49c7ca6c.jpg
b'The Thirty-Six Poetic Immortals (Sanj\xc5\xabrokkasen)',b'Sakai Hoitsu',b'1824',,https://az334034.vo.msecnd.net/images-0/the-thirty-six-poetic-immortals-sanjurokkasen-sakai-hoitsu-1824-c23fba77.jpg
b'Moonlit Terrace',b'Anonymous',b'1350',,https://az334033.vo.msecnd.net/images-2/moonlit-terrace-anonymous-1350-5ebe2664.jpg
b'Printed Book of the Text for A Long Tale for an Autumn...',b'Anonymous',b'1642',,https://az333959.vo.msecnd.net/images-1/printed-book-of-the-text-for-a-long-tale-for-an-autumn-night-aki-no-yonaga-monogatari-anonymous-1642-8b8d62eb.jpg
b'Landscape for Zhao Yipeng',b'Tang Yin',b'1497',,https://az333960.vo.msecnd.net/images-8/landscape-for-zhao-yipeng-tang-yin-1497-7e59240b.jpg
|b'Gray Weather, Grande Jatte'|,b'Georges Seurat',b'1886',b'FR',https://az334033.vo.msecnd.net/images-9/gray-weather-grande-jatte-georges-seurat-1886-b16d2236.jpg
b'Tanuki (Racoon  Dog) Viewing Its Reflection in Water',b'Kawanabe Ky\xc5\x8dsai',b'1878',,https://az334033.vo.msecnd.net/images-9/tanuki-racoon-dog-viewing-its-reflection-in-water-kawanabe-kyosai-1878-9b0b5ab3.jpg
b'A State Yacht and Other Craft in Calm Water',b'Jan van de Cappelle',b'1660',,https://az333959.vo.msecnd.net/images-5/a-state-yacht-and-other-craft-in-calm-water-jan-van-de-cappelle-1660-558a533c.jpg
b'Dove on Plum Tree',b'Kan\xc5\x8d Tanshin',b'1685',,https://az333960.vo.msecnd.net/images-5/dove-on-plum-tree-kano-tanshin-1685-a2422196.jpg
b'Cloudy Mountains',b'Fa Ruozhen',b'1684',,https://az333960.vo.msecnd.net/images-5/cloudy-mountains-fa-ruozhen-1684-f5caefeb.jpg
b'Mrs. William Few (Catherine Nicholson)',b'John Ramage',b'1787',,https://az333959.vo.msecnd.net/images-2/mrs-william-few-catherine-nicholson-john-ramage-1787-44ec98ff.jpg
b'Landscape',b'Albert Pinkham Ryder',b'1897',b'US',https://az333959.vo.msecnd.net/images-6/landscape-albert-pinkham-ryder-1897-f21301fe.jpg
b'General George Eliott',b'Mather Brown',b'1790',,https://az334033.vo.msecnd.net/images-2/general-george-eliott-mather-brown-1790-26952ccc.jpg
b'John A. Sidell',b'John Vanderlyn',b'1830',,https://az334034.vo.msecnd.net/images-2/john-a-sidell-john-vanderlyn-1830-b53a3e71.jpg
b'Christ Carrying the Cross',b'Jan Gossaert',b'1520',b'NL',https://az333960.vo.msecnd.net/images-0/christ-carrying-the-cross-jan-gossaert-1520-1c3da5d8.jpg
b'The Van Moerkerken Family',b'Gerard ter Borch',b'1653',,https://az333960.vo.msecnd.net/images-3/the-van-moerkerken-family-gerard-ter-borch-1653-b785a50b.jpg
b'Portrait of a Lady',b'Anonymous',b'1790',,https://az333960.vo.msecnd.net/images-4/portrait-of-a-lady-anonymous-1790-1-900437b6.jpg
b'Peony and Bamboo',b'Ike Gyokuran',b'1768',,https://az333959.vo.msecnd.net/images-7/peony-and-bamboo-ike-gyokuran-1768-45fbbb6e.jpg
b'Roland',b'William Merritt Chase',b'1902',b'US',https://az333959.vo.msecnd.net/images-3/roland-william-merritt-chase-1902-c4590cf1.jpg
b'Luring the Sun Goddess Amaterasu Out of a Cave; Death of...',b'K\xc5\x8dno Bairei',b'1883',,https://az334033.vo.msecnd.net/images-4/luring-the-sun-goddess-amaterasu-out-of-a-cave-death-of-the-historical-buddha-nehan-zu-kono-bairei-1883-3e472ceb.jpg
b'John F. Kensett',b'George Augustus Baker',b'1875',,https://az333960.vo.msecnd.net/images-1/john-f-kensett-george-augustus-baker-1875-66ce4b6d.jpg
b'Beauty Looking at the Moon',b'Katsukawa Shunch\xc5\x8d',b'1789',,https://az333960.vo.msecnd.net/images-6/beauty-looking-at-the-moon-katsukawa-shuncho-1789-01a7b483.jpg
b'Knickknack Peddler',b'Anonymous',b'1349',,https://az334033.vo.msecnd.net/images-7/knickknack-peddler-anonymous-1349-66c64a7f.jpg
b'Plaque of George Washington',b'Anonymous',b'1815',,https://az334033.vo.msecnd.net/images-2/plaque-of-george-washington-anonymous-1815-f2875a08.jpg
