Title,Artist,Year,Country,Thumbnail
b'Flor de Santidad',b'Julio Romero de Torres',b'1910',b'ES',https://az334033.vo.msecnd.net/images-4/flor-de-santidad-julio-romero-de-torres-1910-3cf2d534.jpg
b'Fragmento de un retrato',b'Julio Romero de Torres',b'retrato',b'ES',https://az334034.vo.msecnd.net/images-5/fragmento-de-un-retrato-julio-romero-de-torres-8ebce887.jpg
b'Alegr\xc3\xadas',b'Julio Romero de Torres',b'1917',b'ES',https://az333959.vo.msecnd.net/images-7/alegrias-julio-romero-de-torres-1917-2abe714e.jpg
b'Bodeg\xc3\xb3n Comida del Marqu\xc3\xa9s',b'Julio Romero de Torres',b'1913',b'ES',https://az334033.vo.msecnd.net/images-6/bodegon-comida-del-marques-julio-romero-de-torres-1913-06095d0b.jpg
b'Marta',b'Julio Romero de Torres',b'1926',b'ES',https://az334033.vo.msecnd.net/images-2/marta-julio-romero-de-torres-1926-0eb8e0a5.jpg
b'Tte. General Diego Mu\xc3\xb1oz Cobos y Serrano',b'Julio Romero de Torres',b'Serrano',b'ES',https://az334033.vo.msecnd.net/images-2/tte-general-diego-munoz-cobos-y-serrano-julio-romero-de-torres-1d4555f2.jpg
b'Concepci\xc3\xb3n Ruiz Fr\xc3\xadas',b'Julio Romero de Torres',b'1910',b'ES',https://az334034.vo.msecnd.net/images-5/concepcion-ruiz-frias-julio-romero-de-torres-1910-2ed771d1.jpg
b'Amor m\xc3\xadstico',b'Julio Romero de Torres',b'1914',b'ES',https://az333959.vo.msecnd.net/images-5/amor-mistico-julio-romero-de-torres-1914-386a313b.jpg
b'C\xc3\xb3rdoba 1916',b'Julio Romero de Torres',b'1916',b'ES',https://az333959.vo.msecnd.net/images-5/cordoba-1916-julio-romero-de-torres-1916-9f00d70d.jpg
b'\xc3\x81ngeles y Fuensanta',b'Julio Romero de Torres',b'1909',b'ES',https://az334034.vo.msecnd.net/images-0/angeles-y-fuensanta-julio-romero-de-torres-1909-3bf334fd.jpg
b'La chiquita buena',b'Julio Romero de Torres',b'1927',b'ES',https://az333959.vo.msecnd.net/images-1/la-chiquita-buena-julio-romero-de-torres-1927-b85223ae.jpg
b'Fuensanta',b'Julio Romero de Torres',b'1927',b'ES',https://az334033.vo.msecnd.net/images-3/fuensanta-julio-romero-de-torres-1927-170a2ea9.jpg
b'Ofrenda al arte del toreo',b'Julio Romero de Torres',b'1929',b'ES',https://az334034.vo.msecnd.net/images-1/ofrenda-al-arte-del-toreo-julio-romero-de-torres-1929-1155f0bd.jpg
b'Conchita Triana',b'Julio Romero de Torres',b'1924',b'ES',https://az333959.vo.msecnd.net/images-3/conchita-triana-julio-romero-de-torres-1924-49914b92.jpg
b'Rosarillo',b'Julio Romero de Torres',b'1904',b'ES',https://az334034.vo.msecnd.net/images-4/rosarillo-julio-romero-de-torres-1904-8f106290.jpg
b'Horas de angustia',b'Julio Romero de Torres',b'1900',b'ES',https://az334034.vo.msecnd.net/images-1/horas-de-angustia-julio-romero-de-torres-1900-c05b2d48.jpg
b'Ministro Barroso y Castillo',b'Julio Romero de Torres',b'1929',b'ES',https://az334034.vo.msecnd.net/images-8/ministro-barroso-y-castillo-julio-romero-de-torres-1929-4210bb6d.jpg
b'La Condesa de Colomera',b'Julio Romero de Torres',b'1930',b'ES',https://az334034.vo.msecnd.net/images-7/la-condesa-de-colomera-julio-romero-de-torres-1930-0cc3abea.jpg
b'Escritor Crist\xc3\xb3bal de Castro',b'Julio Romero de Torres',b'1926',b'ES',https://az333960.vo.msecnd.net/images-3/escritor-cristobal-de-castro-julio-romero-de-torres-1926-3998b6fd.jpg
b'Mar\xc3\xada Pilar',b'Julio Romero de Torres',b'1929',b'ES',https://az333960.vo.msecnd.net/images-3/maria-pilar-julio-romero-de-torres-1929-160e6f59.jpg
b'Mujer de C\xc3\xb3rdoba',b'Julio Romero de Torres',b'1928',b'ES',https://az334034.vo.msecnd.net/images-2/mujer-de-cordoba-julio-romero-de-torres-1928-d40d63f9.jpg
b'La condesa de Casa Rojas',b'Julio Romero de Torres',b'1905',b'ES',https://az333959.vo.msecnd.net/images-4/la-condesa-de-casa-rojas-julio-romero-de-torres-1905-3da954f0.jpg
b'La sibila de las Alpujarras',b'Julio Romero de Torres',b'1911',b'ES',https://az333959.vo.msecnd.net/images-5/la-sibila-de-las-alpujarras-julio-romero-de-torres-1911-7655d8e9.jpg
b'La Argentinita',b'Julio Romero de Torres',b'1915',b'ES',https://az333959.vo.msecnd.net/images-8/la-argentinita-julio-romero-de-torres-1915-cc0cd5f1.jpg
