Title,Artist,Year,Country,Thumbnail 
b'La ni\xc3\xb1a Mar\xc3\xada Figueroa vestida de menina',b'Joaquin Sorolla y Bastida',b'1901',b'ES',https://az333959.vo.msecnd.net/images-0/untitled-joaquin-sorolla-6-979c1984.jpg
b'Untitled',b'Diego Vel\xc3\xa1zquez',b'Untitled',b'ES',https://az334033.vo.msecnd.net/images-8/untitled-diego-velazquez-1-c7c0f1e1.jpg
b'Christ Crucified',b'Francisco de Goya',b'1780',b'ES',https://az334033.vo.msecnd.net/images-6/christ-crucified-francisco-de-goya-1780-5d69f2c9.jpg
b'Landscape with the Finding of Moses',b'Claude Lorrain',b'1639',b'FR',https://az333960.vo.msecnd.net/images-8/landscape-with-the-finding-of-moses-claude-lorrain-1639-a09e352a.jpg
b'The Worship of Venus',b'Titian',b'1518',b'IT',https://az334034.vo.msecnd.net/images-9/the-worship-of-venus-titian-1518-c5a02ddd.jpg
b'Untitled',b'Francisco de Goya',b'1786',b'ES',https://az334034.vo.msecnd.net/images-8/untitled-francisco-de-goya-1786-13-f716a6e4.jpg
b'Untitled',b'Luis Egidio Mel\xc3\xa9ndez',b'1772',,https://az333959.vo.msecnd.net/images-8/untitled-luis-egidio-melendez-1772-12ba9b26.jpg
b'Agony in the Garden',b'Giulio Cesare Procaccini',b'1620',,https://az334033.vo.msecnd.net/images-5/untitled-giulio-cesare-procaccini-ae8fc06e.jpg
b'Saint Andrew and Saint Francis',b'El Greco',b'1595',b'GR',https://az334034.vo.msecnd.net/images-6/untitled-el-greco-1595-1-270c80b5.jpg
b'Still Life with Fruit and Cheese',b'Luis Egidio Mel\xc3\xa9ndez',b'1750',,https://az334033.vo.msecnd.net/images-9/still-life-with-fruit-and-cheese-luis-egidio-melendez-1750-cf0516ec.jpg
b'Portrait of Camilla Gonzaga and Her Three Sons',b'Parmigianino',b'1539',b'IT',https://az333960.vo.msecnd.net/images-8/portrait-of-camilla-gonzaga-and-her-three-sons-parmigianino-1539-9af91fe2.jpg
b'Two Old Men',b'Francisco de Goya',b'1819',b'ES',https://az334033.vo.msecnd.net/images-5/two-old-men-francisco-de-goya-1819-1dbf2a47.jpg
b"Alfonso d'Avalos Addressing his Troops",b'Titian',b'1540',b'IT',https://az334034.vo.msecnd.net/images-4/alfonso-d-avalos-addressing-his-troops-titian-1540-76d6a6c1.jpg
b'Portrait of Elisabeth of Valois holding a portrait of...',b'Sofonisba Anguissola',b'of...',,https://az333959.vo.msecnd.net/images-0/portrait-of-elisabeth-of-valois-holding-a-portrait-of-philip-ii-sofonisba-anguissola-3c459825.jpg
b'Untitled',b'Francisco de Goya',b'Untitled',b'ES',https://az334034.vo.msecnd.net/images-8/untitled-francisco-de-goya-1-6b31c02a.jpg
b'Untitled',b'Francisco de Goya',b'1786',b'ES',https://az333959.vo.msecnd.net/images-3/untitled-francisco-de-goya-1786-5-e0ac2392.jpg
b'An Elderly Gentleman',b'El Greco',b'1600',b'GR',https://az334034.vo.msecnd.net/images-9/untitled-el-greco-19-0cea6bd5.jpg
b'Portrait of Mariana of Austria',b'Diego Vel\xc3\xa1zquez',b'1652',b'ES',https://az333959.vo.msecnd.net/images-7/portrait-of-mariana-of-austria-diego-velazquez-1652-704fb0b6.jpg
b'The Temptations of Saint Anthony the Abbot',b'Joachim Patinir',b'Abbot',,https://az334033.vo.msecnd.net/images-2/the-temptations-of-saint-anthony-the-abbot-joachim-patinir-8f4cc34e.jpg
b'Portrait of a Trinitarian Friar',b'El Greco',b'1650',b'GR',https://az334034.vo.msecnd.net/images-8/untitled-el-greco-1597-2-e0ea0c75.jpg
b'Mary Tudor',b'Antonis Mor',b'1554',,https://az333959.vo.msecnd.net/images-1/mary-tudor-antonis-mor-1554-19387878.jpg
b'Night Landscape with Monastery in Ruins',b'Llu\xc3\xads Rigalt',b'1850',,https://az333959.vo.msecnd.net/images-2/night-landscape-with-monastery-in-ruins-lluis-rigalt-1850-04174fe2.jpg
b'Untitled',b'Claude Lorrain',b'1639',b'FR',https://az333959.vo.msecnd.net/images-7/untitled-claude-lorrain-1639-281225f0.jpg
b'Ideal landscape',b'Nicolas Poussin',b'1645',b'FR',https://az334034.vo.msecnd.net/images-9/ideal-landscape-nicolas-poussin-1645-7bb8976e.jpg
b'After the Bath (Female Nude)',b'Raimundo de Madrazo y Garreta',b'Nude)',b'ES',https://az334034.vo.msecnd.net/images-8/after-the-bath-female-nude-raimundo-de-madrazo-y-garreta-7d3e8418.jpg
b'Portrait of Francesco Donato',b'David Teniers the Younger',b'Donato',b'NL',https://az333959.vo.msecnd.net/images-5/portrait-of-francesco-donato-david-teniers-the-younger-27c28078.jpg
b'Untitled',b'Francisco de Goya',b'1778',b'ES',https://az334034.vo.msecnd.net/images-5/untitled-francisco-de-goya-1778-7-b6dd7cf0.jpg
b'Untitled',b'Francisco de Goya',b'1776',b'ES',https://az334034.vo.msecnd.net/images-5/untitled-francisco-de-goya-1776-1-065d1a27.jpg
b'Untitled',b'Diego Vel\xc3\xa1zquez',b'1620',b'ES',https://az333960.vo.msecnd.net/images-1/untitled-diego-velazquez-1620-2bcecf5e.jpg
b'Vintage',b'Francisco de Goya',b'1786',b'ES',https://az334034.vo.msecnd.net/images-2/vintage-francisco-de-goya-1786-679d5ae7.jpg
|b'Still Life with Game Fowl,Vegetables and Fruits'|,b'Juan S\xc3\xa1nchez Cot\xc3\xa1n',b'1602',,https://az334033.vo.msecnd.net/images-2/still-life-with-game-fowl-vegetables-and-fruits-juan-sanchez-cotan-1602-1dfa5390.jpg
b'Head of a Halberdier',b'Hieronymus Bosch',b'1490',b'NL',https://az334033.vo.msecnd.net/images-0/head-of-a-halberdier-hieronymus-bosch-1490-540da07c.jpg
b'Untitled',b'Jusepe de Ribera',b'1638',b'ES',https://az333959.vo.msecnd.net/images-6/untitled-jusepe-de-ribera-1638-098c9e6c.jpg
b'Paisaje',b'F\xc3\xa9lix Resurrecci\xc3\xb3n Hidalgo',b'1875',,https://az334034.vo.msecnd.net/images-5/paisaje-felix-resurreccion-hidalgo-1875-ce03df32.jpg
b'Equestrian Portrait of Philip III',b'Diego Vel\xc3\xa1zquez',b'1634',b'ES',https://az333959.vo.msecnd.net/images-2/equestrian-portrait-of-philip-iii-diego-velazquez-1634-4f12892d.jpg
b'Untitled',b'Francisco de Goya',b'1778',b'ES',https://az334034.vo.msecnd.net/images-1/untitled-francisco-de-goya-1778-5-696f0ca6.jpg
b'Self-Portrait',b'Titian',b'1573',b'IT',https://az333960.vo.msecnd.net/images-6/self-portrait-titian-1573-ec17f90d.jpg
b'The Vision of Ezekiel',b'Francisco Collantes',b'1630',,https://az333959.vo.msecnd.net/images-7/the-vision-of-ezekiel-francisco-collantes-1630-020d311f.jpg
b"Triptych of the Virgin's Life",b'Dieric Bouts',b'Life',,https://az334034.vo.msecnd.net/images-3/triptych-of-the-virgin-s-life-dieric-bouts-f025fe13.jpg
b'Philip II in Armour',b'Titian',b'1551',b'IT',https://az334034.vo.msecnd.net/images-3/philip-ii-in-armour-titian-1551-33e90ee2.jpg
b'Portrait of Don Diego de Corral y Arellano',b'Diego Vel\xc3\xa1zquez',b'1632',b'ES',https://az334033.vo.msecnd.net/images-8/portrait-of-don-diego-de-corral-y-arellano-diego-velazquez-1632-f5617ed7.jpg
b'Untitled',b'Sandro Botticelli',b'1483',b'IT',https://az333959.vo.msecnd.net/images-2/untitled-sandro-botticelli-1483-f80f38d8.jpg
b'Untitled',b'Francisco de Goya',b'1779',b'ES',https://az334033.vo.msecnd.net/images-0/untitled-francisco-de-goya-1779-2-8cc2ec09.jpg
b'Untitled',b'Juan de Flandes',b'1510',b'NL',https://az333959.vo.msecnd.net/images-2/untitled-juan-de-flandes-1510-11ef6ed2.jpg
b'Untitled',b'Francisco de Goya',b'1779',b'ES',https://az333960.vo.msecnd.net/images-3/untitled-francisco-de-goya-1779-9a9ba1c2.jpg
b'Untitled',b'Francisco de Goya',b'1775',b'ES',https://az333960.vo.msecnd.net/images-0/untitled-francisco-de-goya-1775-3-77930b23.jpg
|b'Eugenia Mart\xc3\xadnez Vallejo, desnuda'|,b'Juan Carre\xc3\xb1o de Miranda',b'1680',,https://az334033.vo.msecnd.net/images-0/eugenia-martinez-vallejo-desnuda-juan-carreno-de-miranda-1680-d145343e.jpg
b'Untitled',b'Francisco de Goya',b'Untitled',b'ES',https://az334033.vo.msecnd.net/images-2/untitled-francisco-de-goya-4-c3b56f93.jpg
b'Untitled',b'Francisco de Goya',b'1776',b'ES',https://az334033.vo.msecnd.net/images-3/untitled-francisco-de-goya-1776-0b072a49.jpg
b'Adoration of the Magi',b'Peter Paul Rubens',b'1609',b'NL',https://az333960.vo.msecnd.net/images-0/adoration-of-the-magi-peter-paul-rubens-1609-3b79d346.jpg
b'Charles IV of Spain and His Family',b'Francisco de Goya',b'1800',b'ES',https://az333959.vo.msecnd.net/images-2/charles-iv-of-spain-and-his-family-francisco-de-goya-1800-48ff9fc2.jpg
|b'Carlos III leaving the Port of Naples, as Seen from the Sea'|,b'Antonio Joli',b'1759',,https://az334033.vo.msecnd.net/images-2/carlos-iii-leaving-the-port-of-naples-as-seen-from-the-sea-antonio-joli-1759-780c4141.jpg
b'Los zancos',b'Francisco de Goya',b'1791',b'ES',https://az334033.vo.msecnd.net/images-0/los-zancos-francisco-de-goya-1791-a24a5c2c.jpg
b'Do\xc3\xb1a Joanna the Mad',b'Francisco Pradilla Ortiz',b'1877',,https://az334034.vo.msecnd.net/images-4/dona-joanna-the-mad-francisco-pradilla-ortiz-1877-2c44bc92.jpg
b'The Entombment',b'Titian',b'1559',b'IT',https://az334034.vo.msecnd.net/images-5/the-entombment-titian-1559-0c62b7a3.jpg
b'Manuel Silvela',b'Francisco de Goya',b'Silvela',b'ES',https://az333959.vo.msecnd.net/images-7/manuel-silvela-francisco-de-goya-04858a7d.jpg
b'Countess of Chinchon',b'Francisco de Goya',b'1800',b'ES',https://az333959.vo.msecnd.net/images-8/countess-of-chinchon-francisco-de-goya-1800-e2934d12.jpg
b'La Leocadia',b'Francisco de Goya',b'1819',b'ES',https://az334033.vo.msecnd.net/images-9/la-leocadia-francisco-de-goya-1819-1ec4ceac.jpg
b'La Novillada',b'Francisco de Goya',b'1779',b'ES',https://az334033.vo.msecnd.net/images-5/la-novillada-francisco-de-goya-1779-08a69245.jpg
b'Untitled',b'Francisco de Goya',b'1775',b'ES',https://az334033.vo.msecnd.net/images-7/untitled-francisco-de-goya-1775-6-c18411f1.jpg
b'Untitled',b'Francisco de Goya',b'1800',b'ES',https://az333960.vo.msecnd.net/images-5/untitled-francisco-de-goya-1800-429e706a.jpg
b'Untitled',b'Giovanni Bellini',b'1490',b'IT',https://az334033.vo.msecnd.net/images-0/untitled-giovanni-bellini-1490-1-c2a4250e.jpg
b'The Sciences and Arts',b'Hieronymous Francken II',b'1607',,https://az333960.vo.msecnd.net/images-0/the-sciences-and-arts-hieronymous-francken-ii-1607-0409f5a2.jpg
b'Untitled',b'Jusepe de Ribera',b'Untitled',b'ES',https://az333959.vo.msecnd.net/images-3/untitled-jusepe-de-ribera-5-d852e608.jpg
b'Asmodea',b'Francisco de Goya',b'1819',b'ES',https://az333959.vo.msecnd.net/images-4/asmodea-francisco-de-goya-1819-831e9d21.jpg
b'Untitled',b'Juan Bautista Mart\xc3\xadnez del Mazo',b'1645',,https://az333959.vo.msecnd.net/images-0/untitled-juan-bautista-martinez-del-mazo-1645-65bd9bf4.jpg
b'Untitled',b'Francisco de Goya',b'1791',b'ES',https://az334034.vo.msecnd.net/images-8/untitled-francisco-de-goya-1791-4-b5c31c0f.jpg
|b'La reina do\xc3\xb1a Juana la Loca, recluida en Tordesillas con...'|,b'Francisco Pradilla Ortiz',b'con...',,https://az333959.vo.msecnd.net/images-6/la-reina-dona-juana-la-loca-recluida-en-tordesillas-con-su-hija-la-infanta-dona-catalina-francisco-pradilla-ortiz-099b2e02.jpg
b'Untitled',b'Francisco de Zurbar\xc3\xa1n',b'1630',b'ES',https://az334034.vo.msecnd.net/images-1/untitled-francisco-de-zurbaran-1630-5-97fcc5f3.jpg
b'Untitled',b'Francisco de Zurbar\xc3\xa1n',b'1629',b'ES',https://az333960.vo.msecnd.net/images-6/untitled-francisco-de-zurbaran-1629-1-8cddce10.jpg
b'Untitled',b'Francisco de Goya',b'1786',b'ES',https://az334034.vo.msecnd.net/images-1/untitled-francisco-de-goya-1786-7-137b56ec.jpg
b'Christ among the Doctors in the Temple',b'Paolo Veronese',b'1560',b'IT',https://az333960.vo.msecnd.net/images-3/untitled-paolo-veronese-1560-a0a919bf.jpg
b'The Grand Canal at the Rialto',b'Canaletto',b'1730',b'IT',https://az334034.vo.msecnd.net/images-3/the-grand-canal-at-the-rialto-canaletto-1730-a5e82b76.jpg
b'Untitled',b'Juan de Flandes',b'1509',b'NL',https://az333959.vo.msecnd.net/images-3/untitled-juan-de-flandes-1509-ef7626e9.jpg
b'Untitled',b'Diego Vel\xc3\xa1zquez',b'1639',b'ES',https://az334034.vo.msecnd.net/images-2/untitled-diego-velazquez-1639-1-aeb7a6c9.jpg
b'Untitled',b'Andrea del Sarto',b'1522',,https://az333959.vo.msecnd.net/images-5/untitled-andrea-del-sarto-1522-ae9f0b3c.jpg
b"Witches' Sabbath",b'Francisco de Goya',b'1819',b'ES',https://az334033.vo.msecnd.net/images-0/witches-sabbath-francisco-de-goya-1819-cf0cabc2.jpg
b'Untitled',b'Francisco de Goya',b'1775',b'ES',https://az334034.vo.msecnd.net/images-0/untitled-francisco-de-goya-1775-4-535b0f09.jpg
b'Untitled',b'Diego Vel\xc3\xa1zquez',b'1623',b'ES',https://az334034.vo.msecnd.net/images-9/untitled-diego-velazquez-1623-3-a9d5d447.jpg
b'Untitled',b'Francisco de Goya',b'1808',b'ES',https://az334034.vo.msecnd.net/images-6/untitled-francisco-de-goya-1808-5-0195a0a0.jpg
b'Untitled',b'Tintoretto',b'1560',,https://az334034.vo.msecnd.net/images-1/untitled-tintoretto-1560-3d7af8fa.jpg
b'Untitled',b'Francisco de Goya',b'Untitled',b'ES',https://az333960.vo.msecnd.net/images-1/untitled-francisco-de-goya-2-35add64e.jpg
b'Untitled',b'Lucas Vel\xc3\xa1zquez',b'1850',,https://az334033.vo.msecnd.net/images-6/untitled-lucas-velazquez-1850-10bfe6a3.jpg
b'The Family of Philip V',b'Louis-Michel van Loo',b'1743',,https://az334034.vo.msecnd.net/images-3/the-family-of-philip-v-louis-michel-van-loo-1743-238f0533.jpg
b'Untitled',b'Antonello da Messina',b'1475',,https://az334034.vo.msecnd.net/images-1/untitled-antonello-da-messina-1475-61868638.jpg
b'Untitled',b'Titian',b'1562',b'IT',https://az333959.vo.msecnd.net/images-9/untitled-titian-1562-74a61d56.jpg
b'La vendedora de lanzones',b'F\xc3\xa9lix Resurrecci\xc3\xb3n Hidalgo',b'1875',,https://az334033.vo.msecnd.net/images-0/la-vendedora-de-lanzones-felix-resurreccion-hidalgo-1875-aa8ebb9f.jpg
b'Untitled',b'Francisco de Zurbar\xc3\xa1n',b'1630',b'ES',https://az333959.vo.msecnd.net/images-0/untitled-francisco-de-zurbaran-1630-1-8afb5731.jpg
b'Archduke Leopold Wilhelm in his Gallery',b'David Teniers the Younger',b'1651',b'NL',https://az333959.vo.msecnd.net/images-2/archduke-leopold-wilhelm-in-his-gallery-david-teniers-the-younger-1651-f9f5b0df.jpg
|b'Eugenia Martinez Valleji, called La Monstrua'|,b'Juan Carre\xc3\xb1o de Miranda',b'1680',,https://az334033.vo.msecnd.net/images-3/eugenia-martinez-valleji-called-la-monstrua-juan-carreno-de-miranda-1680-c0e2a200.jpg
b'Magdalena penitente en la gruta de Sainte-Baume',b'Juan Bautista Mayno',b'1613',,https://az333959.vo.msecnd.net/images-9/magdalena-penitente-en-la-gruta-de-sainte-baume-juan-bautista-mayno-1613-207db04a.jpg
b'Untitled',b'Francisco de Goya',b'Untitled',b'ES',https://az333960.vo.msecnd.net/images-4/untitled-francisco-de-goya-7-fec08e65.jpg
b'Untitled',b'Simon Vouet',b'1627',,https://az333960.vo.msecnd.net/images-1/untitled-simon-vouet-1627-c81c0a45.jpg
b'Untitled',b'Francisco de Zurbar\xc3\xa1n',b'1634',b'ES',https://az334034.vo.msecnd.net/images-5/untitled-francisco-de-zurbaran-1634-708df4f5.jpg
b'Feast of Herod with the Beheading of St John the Baptist',b'Bartlomiej Strobel',b'Baptist',,https://az334033.vo.msecnd.net/images-9/feast-of-herod-with-the-beheading-of-st-john-the-baptist-bartlomiej-strobel-a3e77290.jpg
b'Untitled',b'Antoine Watteau',b'1711',b'FR',https://az334034.vo.msecnd.net/images-0/untitled-antoine-watteau-1711-a950d13b.jpg
b'Untitled',b'Robert Campin',b'1438',,https://az334034.vo.msecnd.net/images-6/untitled-robert-campin-1438-1-adaf3338.jpg
b'Untitled',b'Diego Vel\xc3\xa1zquez',b'1653',b'ES',https://az334033.vo.msecnd.net/images-0/untitled-diego-velazquez-1653-1-05c4bb37.jpg
b'Untitled',b'Francisco de Goya',b'1792',b'ES',https://az333960.vo.msecnd.net/images-9/untitled-francisco-de-goya-1792-1-10969fff.jpg
b'The Model Aline Masson',b'Raimundo de Madrazo y Garreta',b'1876',b'ES',https://az333959.vo.msecnd.net/images-5/the-model-aline-masson-raimundo-de-madrazo-y-garreta-1876-b3f68ede.jpg
b'Untitled',b'Diego Vel\xc3\xa1zquez',b'1639',b'ES',https://az333960.vo.msecnd.net/images-7/untitled-diego-velazquez-1639-b7eb6969.jpg
b'The Temptations of Saint Anthony',b'Hieronymus Bosch',b'Anthony',b'NL',https://az334033.vo.msecnd.net/images-7/the-temptations-of-saint-anthony-hieronymus-bosch-5c72abe9.jpg
b'Untitled',b'Alonso Cano',b'1638',,https://az334033.vo.msecnd.net/images-4/untitled-alonso-cano-1638-afd94420.jpg
b'\xc3\x9altimos momentos de Fernando IV el Emplazado',b'Jos\xc3\xa9 Casado del Alisal',b'1860',,https://az334033.vo.msecnd.net/images-4/ultimos-momentos-de-fernando-iv-el-emplazado-jose-casado-del-alisal-1860-f0837a1a.jpg
b'Untitled',b'Francisco de Goya',b'1779',b'ES',https://az333960.vo.msecnd.net/images-3/untitled-francisco-de-goya-1779-4-58ad262a.jpg
b'Atropos',b'Francisco de Goya',b'1819',b'ES',https://az334034.vo.msecnd.net/images-6/atropos-francisco-de-goya-1819-376bf04e.jpg
b'Untitled',b'Peter Paul Rubens',b'1636',b'NL',https://az334033.vo.msecnd.net/images-8/untitled-peter-paul-rubens-1636-2729ff10.jpg
b'Portrait of Isabella of Portugal',b'Titian',b'1548',b'IT',https://az333960.vo.msecnd.net/images-9/portrait-of-isabella-of-portugal-titian-1548-66ea5cf2.jpg
b'Untitled',b'Francisco de Goya',b'1777',b'ES',https://az334034.vo.msecnd.net/images-7/untitled-francisco-de-goya-1777-1-198a37b3.jpg
b'Untitled',b'Jusepe de Ribera',b'1636',b'ES',https://az333960.vo.msecnd.net/images-5/untitled-jusepe-de-ribera-1636-96b840d4.jpg
b'Untitled',b'Francisco de Goya',b'Untitled',b'ES',https://az333959.vo.msecnd.net/images-0/untitled-francisco-de-goya-11-ad5eb365.jpg
b'Untitled',b'Jusepe de Ribera',b'Untitled',b'ES',https://az334033.vo.msecnd.net/images-1/untitled-jusepe-de-ribera-4-fb51eda5.jpg
b'Untitled',b'Francisco de Goya',b'1775',b'ES',https://az333960.vo.msecnd.net/images-4/untitled-francisco-de-goya-1775-1-47f0a7af.jpg
b'Martyrdom of Saint Sebastian (fragment)',b'El Greco',b'1614',b'GR',https://az334033.vo.msecnd.net/images-2/untitled-el-greco-1610-1-d6541ea5.jpg
b'Infanta Isabel Clara Eugenia',b'Alonso S\xc3\xa1nchez Coello',b'1570',,https://az333960.vo.msecnd.net/images-8/infanta-isabel-clara-eugenia-alonso-sanchez-coello-1570-22abd4de.jpg
b'A Slave for Sale',b'Jos\xc3\xa9 Jim\xc3\xa9nez Aranda',b'Sale',b'ES',https://az333960.vo.msecnd.net/images-2/a-slave-for-sale-jose-jimenez-aranda-fe0ff6ce.jpg
b'Untitled',b'Francisco de Goya',b'1789',b'ES',https://az334034.vo.msecnd.net/images-1/untitled-francisco-de-goya-1789-2d5e821d.jpg
b'Untitled',b'Francisco de Goya',b'1773',b'ES',https://az333960.vo.msecnd.net/images-3/untitled-francisco-de-goya-1773-c2ac9610.jpg
b'Mater Dolorosa',b'Titian',b'1554',b'IT',https://az334033.vo.msecnd.net/images-1/mater-dolorosa-titian-1554-b1e956c1.jpg
b'Untitled',b'Juan van der Hamen',b'Untitled',,https://az334034.vo.msecnd.net/images-7/untitled-juan-van-der-hamen-1-8e882bb2.jpg
b'Untitled',b'Juan Bautista Mart\xc3\xadnez del Mazo',b'Untitled',,https://az334033.vo.msecnd.net/images-2/untitled-juan-bautista-martinez-del-mazo-1-fb7fa789.jpg
b'Untitled',b'Adam Elsheimer',b'1605',,https://az333959.vo.msecnd.net/images-6/untitled-adam-elsheimer-1605-4f0ecaa2.jpg
b'Battle between Christians and Moslems',b'Jacques Courtois',b'1675',,https://az333960.vo.msecnd.net/images-1/battle-between-christians-and-moslems-jacques-courtois-1675-6132ae5d.jpg
b'Untitled',b'Francisco de Goya',b'1779',b'ES',https://az333959.vo.msecnd.net/images-8/untitled-francisco-de-goya-1779-10-3b4557de.jpg
b'Untitled',b'Anton Rapha\xc3\xabl Mengs',b'Untitled',b'DE',https://az334034.vo.msecnd.net/images-8/untitled-anton-raphael-mengs-51ee3709.jpg
b'The Recovery of Bah\xc3\xada de Todos los Santos',b'Juan Bautista Mayno',b'1634',,https://az333959.vo.msecnd.net/images-6/the-recovery-of-bahia-de-todos-los-santos-juan-bautista-mayno-1634-d76c605e.jpg
b'Untitled',b'Francisco de Goya',b'1780',b'ES',https://az334034.vo.msecnd.net/images-6/untitled-francisco-de-goya-1780-1-c18c7b9e.jpg
|b'Marie de Medici, Queen of France'|,b'Peter Paul Rubens',b'France',b'NL',https://az334034.vo.msecnd.net/images-7/marie-de-medici-queen-of-france-peter-paul-rubens-0df445ed.jpg
b'Untitled',b'Francisco de Goya',b'1789',b'ES',https://az334033.vo.msecnd.net/images-1/untitled-francisco-de-goya-1789-1-0ee6724e.jpg
b'Untitled',b'Francisco de Goya',b'1779',b'ES',https://az333960.vo.msecnd.net/images-4/untitled-francisco-de-goya-1779-3-35fa898c.jpg
b'Untitled',b'Francisco de Goya',b'1778',b'ES',https://az334033.vo.msecnd.net/images-0/untitled-francisco-de-goya-1778-1-b5b68480.jpg
b'Untitled',b'Francisco de Goya',b'1786',b'ES',https://az333960.vo.msecnd.net/images-1/untitled-francisco-de-goya-1786-3-f8827c71.jpg
b'Untitled',b'Francisco de Goya',b'1777',b'ES',https://az334033.vo.msecnd.net/images-1/untitled-francisco-de-goya-1777-18d25b30.jpg
b'Untitled',b'Francisco de Goya',b'1778',b'ES',https://az334034.vo.msecnd.net/images-1/untitled-francisco-de-goya-1778-4-6cafede8.jpg
b'Untitled',b'Francisco de Goya',b'1775',b'ES',https://az334034.vo.msecnd.net/images-6/untitled-francisco-de-goya-1775-5-9a0d8d11.jpg
b'Untitled',b'Luca Giordano',b'1660',b'IT',https://az334034.vo.msecnd.net/images-3/untitled-luca-giordano-1660-2-5caa3c5a.jpg
b'Untitled',b'Francisco de Goya',b'1779',b'ES',https://az333960.vo.msecnd.net/images-9/untitled-francisco-de-goya-1779-1-ab52044d.jpg
b'Untitled',b'Robert Campin',b'1438',,https://az333959.vo.msecnd.net/images-6/untitled-robert-campin-1438-d3c432f0.jpg
b'Untitled',b'Paolo Veronese',b'1580',b'IT',https://az333960.vo.msecnd.net/images-8/untitled-paolo-veronese-1580-d09d5719.jpg
b'Old Man reading by Candlelight',b'Godfried Schalcken',b'1700',b'NL',https://az334034.vo.msecnd.net/images-0/old-man-reading-by-candlelight-godfried-schalcken-1700-b02ee0cb.jpg
b'Untitled',b'Diego Vel\xc3\xa1zquez',b'1620',b'ES',https://az334033.vo.msecnd.net/images-4/untitled-diego-velazquez-1620-2-b454fbd3.jpg
b'Untitled',b'Vincenzo Carducci',b'Untitled',,https://az334034.vo.msecnd.net/images-7/untitled-vincenzo-carducci-3b142f2e.jpg
b'Untitled',b'Francisco de Goya',b'Untitled',b'ES',https://az334033.vo.msecnd.net/images-2/untitled-francisco-de-goya-34-7c234d55.jpg
b'Untitled',b'Francisco de Goya',b'1778',b'ES',https://az334033.vo.msecnd.net/images-5/untitled-francisco-de-goya-1778-6-13fb0c49.jpg
b'Untitled',b'Bartolom\xc3\xa9 Bermejo',b'1474',,https://az334034.vo.msecnd.net/images-2/untitled-bartolome-bermejo-1474-90620e0a.jpg
b'Untitled',b'Francisco de Goya',b'1783',b'ES',https://az333960.vo.msecnd.net/images-5/untitled-francisco-de-goya-1783-1-9310d87d.jpg
b'Untitled',b'Diego Vel\xc3\xa1zquez',b'1623',b'ES',https://az334034.vo.msecnd.net/images-5/untitled-diego-velazquez-1623-24adc3ef.jpg
b'Dolores de Pedroso y Sturdza at the beach of Biarritz',b'Paul \xc3\x89mile Chabas',b'1912',b'FR',https://az334034.vo.msecnd.net/images-9/dolores-de-pedroso-y-sturdza-at-the-beach-of-biarritz-paul-emile-chabas-1912-8164983f.jpg
b'Untitled',b'Alonso S\xc3\xa1nchez Coello',b'Untitled',,https://az333959.vo.msecnd.net/images-5/untitled-alonso-sanchez-coello-3dd3da30.jpg
b'Mariana de Austria in Prayer',b'Diego Vel\xc3\xa1zquez',b'1655',b'ES',https://az333960.vo.msecnd.net/images-3/mariana-de-austria-in-prayer-diego-velazquez-1655-623f0829.jpg
b'Untitled',b'Robert Campin',b'1427',,https://az333960.vo.msecnd.net/images-1/untitled-robert-campin-1427-885b633a.jpg
b'Untitled',b'Francisco de Goya',b'1777',b'ES',https://az333960.vo.msecnd.net/images-6/untitled-francisco-de-goya-1777-2-7de3609c.jpg
b'Untitled',b'Gerard David',b'1515',b'NL',https://az333959.vo.msecnd.net/images-6/untitled-gerard-david-1515-627aa70f.jpg
b'Untitled',b'Diego Vel\xc3\xa1zquez',b'1634',b'ES',https://az334034.vo.msecnd.net/images-8/untitled-diego-velazquez-1634-924d5721.jpg
b'Untitled',b'Jusepe de Ribera',b'Untitled',b'ES',https://az333960.vo.msecnd.net/images-8/untitled-jusepe-de-ribera-4435f62f.jpg
b'Untitled',b'Francisco de Goya',b'1778',b'ES',https://az333959.vo.msecnd.net/images-9/untitled-francisco-de-goya-1778-3-cc201e87.jpg
b'Untitled',b'Francisco de Goya',b'1777',b'ES',https://az334033.vo.msecnd.net/images-3/untitled-francisco-de-goya-1777-4-c4f6fa5e.jpg
b'Untitled',b'Francisco de Goya',b'1786',b'ES',https://az333959.vo.msecnd.net/images-0/untitled-francisco-de-goya-1786-6-7608b03b.jpg
b'Untitled',b'Juan Bautista Mayno',b'1613',,https://az334034.vo.msecnd.net/images-5/untitled-juan-bautista-mayno-1613-2f076ecb.jpg
b'Untitled',b'Francisco Rizi',b'Untitled',b'ES',https://az334034.vo.msecnd.net/images-2/untitled-francisco-rizi-1-89997cbc.jpg
b'Untitled',b'Francisco de Goya',b'1800',b'ES',https://az333959.vo.msecnd.net/images-4/untitled-francisco-de-goya-1800-4-3f10d4c5.jpg
b'Untitled',b'Titian',b'Untitled',b'IT',https://az334033.vo.msecnd.net/images-1/untitled-titian-2-d735b6ca.jpg
b'Untitled',b'Robert Campin',b'1427',,https://az333959.vo.msecnd.net/images-9/untitled-robert-campin-1427-1-71ff670b.jpg
b'Cavalry Battle',b'Herman van Lin',b'1601',,https://az334033.vo.msecnd.net/images-2/cavalry-battle-herman-van-lin-1601-5ae25578.jpg
