Title,Artist,Year,Country,Thumbnail
b'Portrait of a Lady',b'Marie-Guillemine Benoist',b'1799',,https://az333959.vo.msecnd.net/images-1/portrait-of-a-lady-marie-guillemine-benoist-1799-d98176a2.jpg
b'A lily plant with four blooms and two buds',b'Anonymous',b'buds',,https://az334033.vo.msecnd.net/images-4/a-lily-plant-with-four-blooms-and-two-buds-anonymous-e3732835.jpg
|b'Wounded by an intruder with a dagger, a man sinks back...'|,b'Anonymous',b'back...',,https://az334034.vo.msecnd.net/images-9/wounded-by-an-intruder-with-a-dagger-a-man-sinks-back-onto-his-bed-anonymous-22045936.jpg
b'Vilavali Ragini of Bhairav raga',b'Anonymous',b'raga',,https://az334034.vo.msecnd.net/images-0/vilavali-ragini-of-bhairav-raga-anonymous-6f8c6f26.jpg
b'A page of text from a Jain Manuscript',b'Anonymous',b'Manuscript',,https://az334033.vo.msecnd.net/images-3/a-page-of-text-from-a-jain-manuscript-anonymous-dadf0a37.jpg
b'Holy Family with Saint Anne',b'Vincenzo Catena',b'1515',,https://az333960.vo.msecnd.net/images-5/holy-family-with-saint-anne-vincenzo-catena-1515-edf033d8.jpg
|b'The Slaying of the Demon, Pralambasura'|,b'Anonymous',b'Pralambasura',,https://az333960.vo.msecnd.net/images-9/the-slaying-of-the-demon-pralambasura-anonymous-776eed0d.jpg
b'A pietra dura panel from the Taj Mahal',b'Anonymous',b'Mahal',,https://az334034.vo.msecnd.net/images-2/a-pietra-dura-panel-from-the-taj-mahal-anonymous-54ff0a6d.jpg
b'The Rani of Jhansi on horseback kills an Englishman with...',b'Anonymous',b'with...',,https://az334034.vo.msecnd.net/images-5/the-rani-of-jhansi-on-horseback-kills-an-englishman-with-her-sword-while-one-of-anonymous-3eb99b47.jpg
b'A Comb Drake (Sarkidiornis melanota)',b'Anonymous',b'melanota)',,https://az334033.vo.msecnd.net/images-5/a-comb-drake-sarkidiornis-melanota-anonymous-c116cc2a.jpg
|b'Two horsemen, one impaled on a spear'|,b'Anonymous',b'spear',,https://az334033.vo.msecnd.net/images-1/two-horsemen-one-impaled-on-a-spear-anonymous-1986e316.jpg
b'A Pahari raja seated on a terrace holding a hawk',b'Anonymous',b'1750',,https://az334033.vo.msecnd.net/images-8/a-pahari-raja-seated-on-a-terrace-holding-a-hawk-anonymous-1750-0647239c.jpg
b'While the Clouds Gather',b'Anonymous',b'Gather',,https://az333960.vo.msecnd.net/images-5/while-the-clouds-gather-anonymous-b8b256b2.jpg
b'Two princes perform puja to Krishna in the forest (purple...',b'Anonymous',b'(purple...',,https://az333960.vo.msecnd.net/images-6/two-princes-perform-puja-to-krishna-in-the-forest-purple-background-anonymous-62bd18d7.jpg
b"A dragon with woman's head and small dragons' heads for...",b'Anonymous',b'for...',,https://az333959.vo.msecnd.net/images-3/a-dragon-with-woman-s-head-and-small-dragons-heads-for-paws-and-end-of-tail-anonymous-266714c8.jpg
b'A Bhil hunter approaches a tent where there is a meeting...',b'Anonymous',b'meeting...',,https://az333959.vo.msecnd.net/images-9/a-bhil-hunter-approaches-a-tent-where-there-is-a-meeting-of-two-monkey-leaders-anonymous-0af32931.jpg
|b'A couple conversing, with deer and leopard below'|,b'Anonymous',b'below',,https://az334034.vo.msecnd.net/images-7/a-couple-conversing-with-deer-and-leopard-below-anonymous-1e38af29.jpg
|b'A Bengali Lady; Krishna Killing the Demon, Bakasura'|,b'Anonymous',b'Bakasura',,https://az334033.vo.msecnd.net/images-5/a-bengali-lady-krishna-killing-the-demon-bakasura-anonymous-1dabcba6.jpg
b'The raja whose guest asked him for 500 dinars daily',b'Anonymous',b'daily',,https://az333959.vo.msecnd.net/images-6/the-raja-whose-guest-asked-him-for-500-dinars-daily-anonymous-56e5c185.jpg
|b'Woman on a garden terrace at night, attended by two maids'|,b'Anonymous',b'maids',,https://az334034.vo.msecnd.net/images-9/woman-on-a-garden-terrace-at-night-attended-by-two-maids-anonymous-77e00949.jpg
b'A Parrot',b'Anonymous',b'Parrot',,https://az334034.vo.msecnd.net/images-4/a-parrot-anonymous-dd6249f9.jpg
b'A nude warrior with a lance in two sections',b'Anonymous',b'sections',,https://az333960.vo.msecnd.net/images-0/a-nude-warrior-with-a-lance-in-two-sections-anonymous-b9bdfa37.jpg
b'The ten sons of Nagji',b'Anonymous',b'Nagji',,https://az333960.vo.msecnd.net/images-2/the-ten-sons-of-nagji-anonymous-aa874019.jpg
b'A lover leaves his disconsolate mistress',b'Anonymous',b'mistress',,https://az334033.vo.msecnd.net/images-9/a-lover-leaves-his-disconsolate-mistress-anonymous-7e743419.jpg
b'A handsome youth holding a narcissus sprig',b'Anonymous',b'sprig',,https://az334033.vo.msecnd.net/images-4/a-handsome-youth-holding-a-narcissus-sprig-anonymous-303bed54.jpg
|b'A High Functionary of Mandi, Mian Jappu'|,b'Anonymous',b'Jappu',,https://az333959.vo.msecnd.net/images-1/a-high-functionary-of-mandi-mian-jappu-anonymous-1752752c.jpg
|b'The Nawab Mirza of Tonk, Baldut Singhji of Bharatpur, the...'|,b'Anonymous',b'the...',,https://az333960.vo.msecnd.net/images-0/the-nawab-mirza-of-tonk-baldut-singhji-of-bharatpur-the-raja-of-bikaner-and-l-anonymous-f849c717.jpg
|b'A fat, bearded ruler seated against a bolster, attended...'|,b'Anonymous',b'attended...',,https://az333959.vo.msecnd.net/images-5/a-fat-bearded-ruler-seated-against-a-bolster-attended-by-a-black-chauri-beare-anonymous-2a81a70d.jpg
b'A doe nursing her fawn',b'Anonymous',b'fawn',,https://az334034.vo.msecnd.net/images-1/a-doe-nursing-her-fawn-anonymous-e7ba224c.jpg
b'A kneeling raja with his falcon',b'Anonymous',b'falcon',,https://az334033.vo.msecnd.net/images-2/a-kneeling-raja-with-his-falcon-anonymous-341920f4.jpg
b'A prince and a princess conversing in the royal gardens',b'Anonymous',b'gardens',,https://az334033.vo.msecnd.net/images-2/a-prince-and-a-princess-conversing-in-the-royal-gardens-anonymous-ae79a353.jpg
b"The weaver's courtyard",b'Anonymous',b'courtyard',,https://az334034.vo.msecnd.net/images-4/the-weaver-s-courtyard-anonymous-4294dbb0.jpg
b'Varaha saves the earth',b'Anonymous',b'earth',,https://az333959.vo.msecnd.net/images-1/varaha-saves-the-earth-anonymous-c92fb686.jpg
b'Utka nayika',b'Anonymous',b'nayika',,https://az333959.vo.msecnd.net/images-0/utka-nayika-anonymous-85f06c24.jpg
b'A Maratta wearing a red shawl',b'Anonymous',b'shawl',,https://az333960.vo.msecnd.net/images-9/a-maratta-wearing-a-red-shawl-anonymous-aa935676.jpg
b'Waiting for Her in ""Love\'s Sacred Thicket""',b'Anonymous',b'Thicket""',,https://az334033.vo.msecnd.net/images-2/waiting-for-her-in-love-s-sacred-thicket-anonymous-8e90b14c.jpg
b'The Worship of Vishnu at the Birth of Krishna',b'Anonymous',b'Krishna',,https://az333959.vo.msecnd.net/images-2/the-worship-of-vishnu-at-the-birth-of-krishna-anonymous-1-f77585c1.jpg
b'Three blue men with three women',b'Anonymous',b'women',,https://az333960.vo.msecnd.net/images-9/three-blue-men-with-three-women-anonymous-2e1ea509.jpg
b'A Gwalior Raja',b'Anonymous',b'Raja',,https://az334033.vo.msecnd.net/images-4/a-gwalior-raja-anonymous-d43d7afb.jpg
b'Women hunt a multitude of animals',b'Anonymous',b'animals',,https://az333960.vo.msecnd.net/images-6/women-hunt-a-multitude-of-animals-anonymous-dcf5296d.jpg
b'Yusuf and Zulaikha meet in a garden',b'Anonymous',b'garden',,https://az333959.vo.msecnd.net/images-0/yusuf-and-zulaikha-meet-in-a-garden-anonymous-cf59400f.jpg
b'A fight between two buffalo',b'Anonymous',b'buffalo',,https://az334033.vo.msecnd.net/images-8/a-fight-between-two-buffalo-anonymous-38fcdf15.jpg
b'The Narasimha Avatar of Vishnu',b'Anonymous',b'Vishnu',,https://az333960.vo.msecnd.net/images-4/the-narasimha-avatar-of-vishnu-anonymous-e9fc8d33.jpg
b'A nayika watches the moonrise and waits for her lover',b'Anonymous',b'lover',,https://az334033.vo.msecnd.net/images-2/a-nayika-watches-the-moonrise-and-waits-for-her-lover-anonymous-870d1590.jpg
b'Tiger hunt in the mountains',b'Anonymous',b'mountains',,https://az334034.vo.msecnd.net/images-0/tiger-hunt-in-the-mountains-anonymous-884ce143.jpg
b'Tiger hunt with a river in the background',b'Anonymous',b'background',,https://az333960.vo.msecnd.net/images-1/tiger-hunt-with-a-river-in-the-background-anonymous-4ee41e20.jpg
b'The royal hunt',b'Anonymous',b'hunt',,https://az334034.vo.msecnd.net/images-9/the-royal-hunt-anonymous-29901655.jpg
b'The musical mode Asavari',b'Anonymous',b'Asavari',,https://az334034.vo.msecnd.net/images-1/the-musical-mode-asavari-anonymous-efc4b8e2.jpg
b'A lion attacks a hunting party atop an elephant',b'Anonymous',b'elephant',,https://az333959.vo.msecnd.net/images-2/a-lion-attacks-a-hunting-party-atop-an-elephant-anonymous-2def47f8.jpg
|b'Manasa, the Snake Goddess'|,b'Jamini Roy',b'1920',,https://az334034.vo.msecnd.net/images-9/manasa-the-snake-goddess-jamini-roy-1920-3d5f1713.jpg
b'Two cats holding a large prawn',b'Jamini Roy',b'prawn',,https://az334033.vo.msecnd.net/images-4/two-cats-holding-a-large-prawn-jamini-roy-a6688469.jpg
b'Valance',b'Anonymous',b'Valance',,https://az333959.vo.msecnd.net/images-1/valance-anonymous-18a64dbc.jpg
b'Two women seated on a terrace attended by two maids',b'Anonymous',b'maids',,https://az334033.vo.msecnd.net/images-7/two-women-seated-on-a-terrace-attended-by-two-maids-anonymous-af3a3b89.jpg
b'A Maratta raja seated against a bolster',b'Anonymous',b'bolster',,https://az334034.vo.msecnd.net/images-9/a-maratta-raja-seated-against-a-bolster-anonymous-a7b6780c.jpg
b'The Prodigal Son',b'Anonymous',b'Son',,https://az333960.vo.msecnd.net/images-7/the-prodigal-son-anonymous-834c16d0.jpg
b'Vishnu kills two demons in a lotus pool',b'Anonymous',b'pool',,https://az333960.vo.msecnd.net/images-4/vishnu-kills-two-demons-in-a-lotus-pool-anonymous-010d1ab9.jpg
b'Varaha kills the demon Hiranyaksha',b'Anonymous',b'Hiranyaksha',,https://az333959.vo.msecnd.net/images-6/varaha-kills-the-demon-hiranyaksha-anonymous-f4d95248.jpg
|b'The sage Bhichuk, converses with Sardyapasharedi in the...'|,b'Anonymous',b'the...',,https://az333960.vo.msecnd.net/images-0/the-sage-bhichuk-converses-with-sardyapasharedi-in-the-presence-of-raja-kiratba-anonymous-af9f3f97.jpg
b'The Poet Biharilal approaches Krishna',b'Anonymous',b'Krishna',,https://az334033.vo.msecnd.net/images-5/the-poet-biharilal-approaches-krishna-anonymous-2e5ace53.jpg
b'A Nawab and his retainers on a hunting expedition',b'Anonymous',b'expedition',,https://az333960.vo.msecnd.net/images-5/a-nawab-and-his-retainers-on-a-hunting-expedition-anonymous-ba084a70.jpg
b'A large black and grey bird in a tree with tufted leaves',b'Anonymous',b'leaves',,https://az334034.vo.msecnd.net/images-2/a-large-black-and-grey-bird-in-a-tree-with-tufted-leaves-anonymous-95531f99.jpg
