Title,Artist,Year,Country,Thumbnail
b"Bazille's Studio",b'Fr\xc3\xa9d\xc3\xa9ric Bazille',b'1870',b'FR',https://az333959.vo.msecnd.net/images-8/bazille-s-studio-frederic-bazille-1870-11020a33.jpg
b'Pierre Auguste Renoir',b'Fr\xc3\xa9d\xc3\xa9ric Bazille',b'1867',b'FR',https://az333959.vo.msecnd.net/images-9/auguste-renoir-frederic-bazille-1867-538c7385.jpg
|b'Le parc \xc3\xa0 moutons, clair de lune'|,b'Jean-Fran\xc3\xa7ois Millet',b'1872',b'FR',https://az333959.vo.msecnd.net/images-5/untitled-jean-francois-millet-1872-743311df.jpg
b'Claude Monet',b'Auguste Renoir',b'1875',b'FR',https://az333959.vo.msecnd.net/images-7/claude-monet-pierre-auguste-renoir-1875-87d40c99.jpg
b'Danse \xc3\xa0 la ville',b'Auguste Renoir',b'1883',b'FR',https://az334033.vo.msecnd.net/images-6/danse-a-la-ville-pierre-auguste-renoir-1883-44cac0d5.jpg
b'Hoar-Frost at Ennery',b'Camille Pissarro',b'1873',b'FR',https://az334034.vo.msecnd.net/images-4/hoar-frost-at-ennery-camille-pissarro-1873-de0861dd.jpg
b'Autoportrait',b'Claude Monet',b'1917',b'FR',https://az334034.vo.msecnd.net/images-0/autoportrait-claude-monet-1917-b3250e35.jpg
b'Nude Woman with a Dog',b'Gustave Courbet',b'1862',b'FR',https://az334034.vo.msecnd.net/images-0/untitled-gustave-courbet-1-da65e97b.jpg
b'Sur la plage',b'Edouard Manet',b'1873',b'FR',https://az333959.vo.msecnd.net/images-3/sur-la-plage-edouard-manet-1873-e968d14d.jpg
b'Nelken und Clematis in einer Kristallvase',b'Edouard Manet',b'1882',b'FR',https://az333960.vo.msecnd.net/images-9/untitled-edouard-manet-1882-468ef5d9.jpg
b'The Coalmen',b'Claude Monet',b'1875',b'FR',https://az333959.vo.msecnd.net/images-5/untitled-claude-monet-1875-1-cad9b3ed.jpg
b'Dans les bl\xc3\xa9s',b'Berthe Morisot',b'1875',b'FR',https://az333959.vo.msecnd.net/images-6/untitled-berthe-morisot-1875-6c94f1c4.jpg
b"L'origine du monde",b'Gustave Courbet',b'1866',b'FR',https://useumstorage.blob.core.windows.net/useumdir/blank.gif
b'Pastorale',b'Paul C\xc3\xa9zanne',b'1870',b'FR',https://az334033.vo.msecnd.net/images-6/pastorale-paul-cezanne-1870-e17a133b.jpg
b'The Quai Saint-Michel and Notre-Dame',b'Maximilien Luce',b'1901',,https://az334033.vo.msecnd.net/images-0/the-quai-saint-michel-and-notre-dame-maximilien-luce-1901-7b225333.jpg
b'Girl in the Garden',b'Mary Cassatt',b'1882',b'US',https://az333959.vo.msecnd.net/images-1/untitled-mary-cassatt-d6802dc2.jpg
b'Cardiff Docks',b'Lionel Walden',b'1894',,https://az333960.vo.msecnd.net/images-2/untitled-lionel-walden-1894-33892dc4.jpg
b'Suzanne Manet Playing the Piano',b'Edouard Manet',b'1867',b'FR',https://az334034.vo.msecnd.net/images-7/suzanne-manet-playing-the-piano-edouard-manet-1867-c8c998ed.jpg
b'Camille Monet on her deathbed',b'Claude Monet',b'1879',b'FR',https://az334034.vo.msecnd.net/images-5/camille-monet-on-her-deathbed-claude-monet-1879-bfda655f.jpg
b'The Wounded Man',b'Gustave Courbet',b'1844',b'FR',https://az333959.vo.msecnd.net/images-2/the-wounded-man-gustave-courbet-1844-100aeb84.jpg
b'La Guerre',b'Henri Rousseau',b'1894',b'FR',https://az334034.vo.msecnd.net/images-6/la-guerre-henri-rousseau-1894-8b0a368c.jpg
b'The Turkeys',b'Claude Monet',b'1877',b'FR',https://az333960.vo.msecnd.net/images-8/the-turkeys-claude-monet-1876-7046a8df.jpg
b'Le Vase bleu',b'Paul C\xc3\xa9zanne',b'1889',b'FR',https://az334034.vo.msecnd.net/images-4/le-vase-bleu-paul-cezanne-1889-42cfdf8f.jpg
b'Tahitian Women on the Beach',b'Paul Gauguin',b'1891',b'FR',https://az334034.vo.msecnd.net/images-1/tahitian-women-on-the-beach-paul-gauguin-1891-2905519f.jpg
b'Evening',b'James Tissot',b'1878',b'FR',https://az334033.vo.msecnd.net/images-5/untitled-james-tissot-1878-3b0d1f49.jpg
b'Femme tirant son bas',b'Henri de Toulouse-Lautrec',b'1894',b'FR',https://az334033.vo.msecnd.net/images-1/untitled-henri-de-toulouse-lautrec-1894-1-12fcab29.jpg
b'Compassion !',b'William-Adolphe Bouguereau',b'1897',b'FR',https://az333959.vo.msecnd.net/images-1/untitled-william-adolphe-bouguereau-1897-3a2cad31.jpg
b'The Railway Bridge at Argenteuil',b'Claude Monet',b'1874',b'FR',https://az333960.vo.msecnd.net/images-8/the-railway-bridge-at-argenteuil-claude-monet-1874-baa38e1a.jpg
b'The Birth of Venus',b'Alexandre Cabanel',b'1863',b'FR',https://az333960.vo.msecnd.net/images-9/the-birth-of-venus-alexandre-cabanel-1863-ec7beb91.jpg
b"L' Assaut",b'William-Adolphe Bouguereau',b'1898',b'FR',https://az333959.vo.msecnd.net/images-4/untitled-william-adolphe-bouguereau-1898-40e826bc.jpg
b'Portrait of Emile Zola',b'Edouard Manet',b'1868',b'FR',https://az334034.vo.msecnd.net/images-0/portrait-of-emile-zola-edouard-manet-1868-03b8e3aa.jpg
b'Temps de neige a Veneux-Nadon',b'Alfred Sisley',b'1880',b'GB',https://az334034.vo.msecnd.net/images-0/untitled-alfred-sisley-1880-db87b52e.jpg
b'Les villas \xc3\xa0 Bordighera',b'Claude Monet',b'1884',b'FR',https://az334033.vo.msecnd.net/images-3/untitled-claude-monet-1884-8e17fc88.jpg
b'Mater Triumphalis',b'Annie Swynnerton',b'1892',b'GB',https://az334033.vo.msecnd.net/images-0/mater-triumphalis-annie-swynnerton-1892-cb8c29af.jpg
b'La nuit',b'Jean-L\xc3\xa9on G\xc3\xa9r\xc3\xb4me',b'1850',b'FR',https://az334033.vo.msecnd.net/images-1/untitled-jean-leon-gerome-1850-b90f253b.jpg
b'Douce revery',b'Tony Robert-Fleury',b'1894',,https://az333959.vo.msecnd.net/images-8/untitled-tony-robert-fleury-1894-c94363cd.jpg
b'Jane Avril Dancing (Jeanne avril dansant)',b'Henri de Toulouse-Lautrec',b'1892',b'FR',https://az333960.vo.msecnd.net/images-9/untitled-henri-de-toulouse-lautrec-1892-2-d119f08f.jpg
|b'Danseuse au bouquet, saluant sur la sc\xc3\xa8ne'|,b'Edgar Degas',b'1878',b'FR',https://az334034.vo.msecnd.net/images-8/danseuse-au-bouquet-saluant-sur-la-scene-edgar-degas-1877-75471ef6.gif
|b'Interior, woman in blue searching in a cupboard'|,b'F\xc3\xa9lix Vallotton',b'1903',b'CH',https://az333959.vo.msecnd.net/images-7/untitled-felix-vallotton-1903-204a876c.jpg
b'Les barques. R\xc3\xa9gates \xc3\xa0 Argenteuil',b'Claude Monet',b'1874',b'FR',https://az334033.vo.msecnd.net/images-0/les-barques-regates-a-argenteuil-claude-monet-1874-c78766ce.jpg
b'Fleurs dans un vase de cristal',b'Edouard Manet',b'1882',b'FR',https://az333959.vo.msecnd.net/images-3/untitled-edouard-manet-1882-1-4020a675.jpg
b'Madame Louis Joachim Gaudibert',b'Claude Monet',b'1868',b'FR',https://az333959.vo.msecnd.net/images-9/untitled-claude-monet-8-7781766c.jpg
|b"Apr\xc3\xa8s le bain, femme nue s'essuyant la nuque"|,b'Edgar Degas',b'1895',b'FR',https://az333959.vo.msecnd.net/images-5/apres-le-bain-femme-nue-s-essuyant-la-nuque-edgar-degas-1895-d09c4b1c.jpg
|b'La fileuse, chevri\xc3\xa8re auvergnate'|,b'Jean-Fran\xc3\xa7ois Millet',b'1869',b'FR',https://az334033.vo.msecnd.net/images-2/untitled-jean-francois-millet-5-c0a5ee6a.jpg
b"Martyrs chr\xc3\xa9tiens entrant \xc3\xa0 l'amphith\xc3\xa9\xc3\xa2tre (Christian...",b'Fran\xc3\xa7ois-L\xc3\xa9on Benouville',b'1855',b'FR',https://az334034.vo.msecnd.net/images-2/untitled-francois-leon-benouville-1855-8b66a9ae.jpg
b"Doctor Gachet's Garden in Auvers",b'Vincent van Gogh',b'1890',b'NL',https://az333960.vo.msecnd.net/images-9/doctor-gachet-s-garden-in-auvers-vincent-van-gogh-1890-63ea56b0.jpg
b'Lola de Valence',b'Edouard Manet',b'1862',b'FR',https://az334033.vo.msecnd.net/images-6/lola-de-valence-edouard-manet-1862-7ab7d050.jpg
b'Henri Cordier',b'Gustave Caillebotte',b'1883',b'FR',https://az334034.vo.msecnd.net/images-5/henri-cordier-gustave-caillebotte-1883-b2edfa3c.jpg
b'Clair de lune sur le port de Boulogne',b'Edouard Manet',b'1869',b'FR',https://az333960.vo.msecnd.net/images-8/clair-de-lune-sur-le-port-de-boulogne-edouard-manet-1869-15c4d851.jpg
b'Jeune femme en toilette de bal (Young Girl in a Ball Gown)',b'Berthe Morisot',b'1879',b'FR',https://az333959.vo.msecnd.net/images-8/untitled-berthe-morisot-1879-6007cd0d.jpg
|b'\xc3\x89tretat, the Manneporte, Reflection on Water'|,b'Claude Monet',b'1885',b'FR',https://az334033.vo.msecnd.net/images-7/etretat-the-manneporte-reflection-on-water-claude-monet-1885-9b1dd267.jpg
b"L'Absinthe",b'Edgar Degas',b'1875',b'FR',https://az334034.vo.msecnd.net/images-2/l-absinthe-edgar-degas-1875-c6688aaa.jpg
b'Women Ironing',b'Edgar Degas',b'1884',b'FR',https://az333960.vo.msecnd.net/images-2/women-ironing-edgar-degas-1884-b8cf2460.jpg
b'Roses and Anemones',b'Vincent van Gogh',b'1890',b'NL',https://az334034.vo.msecnd.net/images-9/untitled-vincent-van-gogh-1890-1-03ae8e3b.jpg
b'Philomela and Procne',b'William-Adolphe Bouguereau',b'1861',b'FR',https://az333960.vo.msecnd.net/images-8/philomela-and-procne-william-adolphe-bouguereau-1861-aee1c419.jpg
b'The kill of deer',b'Gustave Courbet',b'1867',b'FR',https://az333959.vo.msecnd.net/images-5/the-kill-of-deer-gustave-courbet-1867-96fedb06.jpg
b'Chasse aux papillons',b'Berthe Morisot',b'1874',b'FR',https://az333960.vo.msecnd.net/images-1/untitled-berthe-morisot-1874-d7281251.jpg
b"L'Apparition",b'Gustave Moreau',b'1875',b'FR',https://az333960.vo.msecnd.net/images-9/l-apparition-gustave-moreau-1875-c0e592aa.jpg
b'Chrysanth\xc3\xa8mes',b'Claude Monet',b'1878',b'FR',https://az333959.vo.msecnd.net/images-5/untitled-claude-monet-1878-3df80477.jpg
b'R\xc3\xa9gates \xc3\xa0 Argenteuil',b'Claude Monet',b'1872',b'FR',https://az333959.vo.msecnd.net/images-8/regates-a-argenteuil-claude-monet-1872-6a67c607.jpg
b"The Painter's Studio",b'Gustave Courbet',b'1855',b'FR',https://az334033.vo.msecnd.net/images-0/the-painter-s-studio-gustave-courbet-1855-c9eda785.jpg
b'The Tub',b'Edgar Degas',b'1886',b'FR',https://az334033.vo.msecnd.net/images-4/the-tub-edgar-degas-1886-e9e98854.jpg
b'Still life with fruit basket',b'Paul C\xc3\xa9zanne',b'1888',b'FR',https://az333960.vo.msecnd.net/images-4/still-life-with-fruit-basket-paul-cezanne-1888-dab3f79d.jpg
b"L'Orchestre de l'Op\xc3\xa9ra",b'Edgar Degas',b'1868',b'FR',https://az334033.vo.msecnd.net/images-9/l-orchestre-de-l-opera-edgar-degas-1868-0a828a20.jpg
b"Femmes \xc3\xa0 la terrasse d'un caf\xc3\xa9 le soir",b'Edgar Degas',b'1877',b'FR',https://az333959.vo.msecnd.net/images-6/femmes-a-la-terrasse-d-un-cafe-le-soir-edgar-degas-1877-ce1300ac.gif
b'Mademoiselle Dihau Playing the Piano',b'Edgar Degas',b'1869',b'FR',https://az334034.vo.msecnd.net/images-4/mademoiselle-dihau-playing-the-piano-edgar-degas-1869-e2edcaee.jpg
b'The Balcony',b'Edouard Manet',b'1868',b'FR',https://az334034.vo.msecnd.net/images-5/the-balcony-edouard-manet-1868-0f260dc0.jpg
b"R\xc3\xa9p\xc3\xa9tition d'un ballet sur la sc\xc3\xa8ne",b'Edgar Degas',b'1874',b'FR',https://az333960.vo.msecnd.net/images-6/repetition-d-un-ballet-sur-la-scene-edgar-degas-1874-4e56d539.jpg
b'Lorenzo Pagans et Auguste de Gas',b'Edgar Degas',b'1869',b'FR',https://az334034.vo.msecnd.net/images-5/lorenzo-pagans-et-auguste-de-gas-edgar-degas-1869-43e9833f.jpg
|b'Nu couch\xc3\xa9, vu de dos'|,b'Auguste Renoir',b'1909',b'FR',https://az333960.vo.msecnd.net/images-9/nu-couche-vu-de-dos-pierre-auguste-renoir-1909-c5bf0ba8.jpg
b'Portrait de jeune femme',b'Edgar Degas',b'1867',b'FR',https://az334033.vo.msecnd.net/images-8/portrait-de-jeune-femme-edgar-degas-1867-85ab9c14.jpg
|b'Panneaux pour la baraque de la Goulue, \xc3\xa0 la Foire du...'|,b'Henri de Toulouse-Lautrec',b'1895',b'FR',https://az334034.vo.msecnd.net/images-3/untitled-henri-de-toulouse-lautrec-1895-51c98230.jpg
b'Le Cirque',b'Georges Seurat',b'1891',b'FR',https://az333959.vo.msecnd.net/images-3/le-cirque-georges-seurat-1891-1-116e109b.jpg
b'The Last Day of Corinth',b'Tony Robert-Fleury',b'1870',,https://az333960.vo.msecnd.net/images-0/the-last-day-of-corinth-tony-robert-fleury-1870-de8a192c.jpg
b'Portrait of Gustave Geffroy',b'Paul C\xc3\xa9zanne',b'1895',b'FR',https://az334034.vo.msecnd.net/images-5/portrait-of-gustave-geffroy-paul-cezanne-1895-d1a82c62.jpg
b'Untitled',b'John Singer Sargent',b'1890',b'US',https://az334033.vo.msecnd.net/images-0/untitled-john-singer-sargent-1890-18579b3e.jpg
b'Snow Effect in V\xc3\xa9theuil',b'Claude Monet',b'1879',b'FR',https://az334034.vo.msecnd.net/images-9/untitled-claude-monet-4-f5919c76.jpg
b'Appartment Corner',b'Claude Monet',b'1875',b'FR',https://az333959.vo.msecnd.net/images-6/untitled-claude-monet-1875-87d6c0fe.jpg
b'Rest',b'Vilhelm Hammersh\xc3\xb8i',b'1905',b'DK',https://az334033.vo.msecnd.net/images-8/rest-vilhelm-hammershoi-1905-16b93751.jpg
|b'Monsieur Samary, de la Com\xc3\xa9die-Fran\xc3\xa7aise (The Actor Henry...'|,b'Henri de Toulouse-Lautrec',b'1889',b'FR',https://az333960.vo.msecnd.net/images-5/henry-samary-de-la-comedie-francaise-henri-de-toulouse-lautrec-1889-98a8ee1e.jpg
b'Henri Samary',b'Louis Anquetin',b'1880',b'FR',https://az333959.vo.msecnd.net/images-4/henri-samary-louis-anquetin-1880-679bb4cd.jpg
b'The Cart. Road under Snow in Honfleur',b'Claude Monet',b'1867',b'FR',https://az334034.vo.msecnd.net/images-7/untitled-claude-monet-1867-1ccd0868.jpg
b'Femme \xc3\xa0 sa toilette essuyant son pied gauche',b'Edgar Degas',b'1886',b'FR',https://az334034.vo.msecnd.net/images-9/femme-a-sa-toilette-essuyant-son-pied-gauche-edgar-degas-1886-8945f45a.png
b'Untitled',b'Gustave Caillebotte',b'1888',b'FR',https://az333959.vo.msecnd.net/images-5/untitled-gustave-caillebotte-1888-a052c0b2.jpg
b"Le champ de courses. Jockeys amateurs pr\xc3\xa8s d'une voiture",b'Edgar Degas',b'1874',b'FR',https://az334033.vo.msecnd.net/images-7/le-champ-de-courses-jockeys-amateurs-pres-d-une-voiture-edgar-degas-1874-2363c4f9.jpg
b'Soleil couchant \xc3\xa0 Ivry',b'Armand Guillaumin',b'1873',b'FR',https://az334033.vo.msecnd.net/images-9/soleil-couchant-a-ivry-armand-guillaumin-1873-729170d4.jpg
|b'Jardin en fleurs, \xc3\xa0 Sainte-Adresse'|,b'Claude Monet',b'1866',b'FR',https://az334034.vo.msecnd.net/images-2/untitled-claude-monet-b7add2b3.jpg
b'Homage to C\xc3\xa9zanne',b'Maurice Denis',b'1900',b'FR',https://az334034.vo.msecnd.net/images-5/homage-to-cezanne-maurice-denis-1900-d49e2d92.jpg
b'Greek Interior',b'Jean-L\xc3\xa9on G\xc3\xa9r\xc3\xb4me',b'1848',b'FR',https://az333960.vo.msecnd.net/images-3/untitled-jean-leon-gerome-3-ef15dd57.jpg
b'Portrait of Baroness Nathaniel de Rothschild',b'Jean-L\xc3\xa9on G\xc3\xa9r\xc3\xb4me',b'1866',b'FR',https://az333960.vo.msecnd.net/images-9/untitled-jean-leon-gerome-1866-52567552.png
b'Village de Voisins',b'Alfred Sisley',b'1874',b'GB',https://az333960.vo.msecnd.net/images-2/village-de-voisins-alfred-sisley-1874-1d61ca17.jpg
b'Untitled',b'Edouard Manet',b'1864',b'FR',https://az334034.vo.msecnd.net/images-1/untitled-edouard-manet-1864-1-3f7c514b.jpg
b'Tulip Field in Holland',b'Claude Monet',b'1886',b'FR',https://az334034.vo.msecnd.net/images-1/untitled-claude-monet-1886-1-312b312c.jpg
|b'Selfportrait, dedicated to his friend Daniel'|,b'Paul Gauguin',b'1896',b'FR',https://az334034.vo.msecnd.net/images-9/untitled-paul-gauguin-1896-b2952998.jpg
b'Poseuse  de face',b'Georges Seurat',b'1887',b'FR',https://az334033.vo.msecnd.net/images-2/poseuse-debout-georges-seurat-1886-07aec402.jpg
b'La Seine \xc3\xa0 Argenteuil',b'Auguste Renoir',b'1873',b'FR',https://az334033.vo.msecnd.net/images-5/la-seine-a-argenteuil-pierre-auguste-renoir-1873-86c06b99.jpg
b'Dans un caf\xc3\xa9',b'Gustave Caillebotte',b'1880',b'FR',https://az334034.vo.msecnd.net/images-3/untitled-gustave-caillebotte-1880-78900f4d.jpg
b'Consummatum est',b'Jean-L\xc3\xa9on G\xc3\xa9r\xc3\xb4me',b'1867',b'FR',https://az334034.vo.msecnd.net/images-7/consummatum-est-jean-leon-gerome-1867-27af202c.jpg
b'Summer Night',b'Winslow Homer',b'1890',b'US',https://az334033.vo.msecnd.net/images-9/untitled-winslow-homer-1890-d6d7e187.jpg
b"Le Pont d'Argenteuil",b'Claude Monet',b'1874',b'FR',https://az333960.vo.msecnd.net/images-2/untitled-claude-monet-2-a1fdc83a.jpg
b'Danseuses bleues',b'Edgar Degas',b'1890',b'FR',https://az334033.vo.msecnd.net/images-4/untitled-edgar-degas-1890-4be13b67.jpg
b'The caravans gypsy camp around Arles',b'Vincent van Gogh',b'1888',b'NL',https://az334034.vo.msecnd.net/images-4/untitled-vincent-van-gogh-1888-1-4e7cf053.jpg
b'Charles Le C\xc5\x93ur',b'Auguste Renoir',b'1872',b'FR',https://az334033.vo.msecnd.net/images-4/charles-le-coeur-pierre-auguste-renoir-1870-fbc6ba4c.jpg
b'Don Quixotte and the Dead Mule',b'Honor\xc3\xa9 Daumier',b'1867',b'FR',https://az334033.vo.msecnd.net/images-7/untitled-honore-daumier-1867-98eeb077.jpg
|b'Le Bassin aux nymph\xc3\xa9as, Harmonie rose'|,b'Claude Monet',b'1900',b'FR',https://az333960.vo.msecnd.net/images-4/le-bassin-aux-nympheas-harmonie-rose-claude-monet-1900-38d6cd39.jpg
b'Thamar',b'Alexandre Cabanel',b'1875',b'FR',https://az333960.vo.msecnd.net/images-5/thamar-alexandre-cabanel-1875-4148d990.jpg
b'Hay making',b'Jules Bastien-Lepage',b'1877',b'FR',https://az333960.vo.msecnd.net/images-5/hay-making-jules-bastien-lepage-1877-607fb922.jpg
b'La Comtesse De Keller',b'Alexandre Cabanel',b'1873',b'FR',https://az333960.vo.msecnd.net/images-3/untitled-alexandre-cabanel-1873-a7d9bdc3.jpg
b'Le Gar\xc3\xa7on au chat',b'Auguste Renoir',b'1868',b'FR',https://az334033.vo.msecnd.net/images-4/untitled-pierre-auguste-renoir-1868-2-8bb674f3.jpg
