Title,Artist,Year,Country,Thumbnail
b'Lucretia',b'Lucas Cranach the Elder',b'1528',b'DE',https://az334033.vo.msecnd.net/images-2/untitled-lucas-cranach-the-elder-1-e04c2a29.jpg
b'Getting Ready for a Game',b'Carl Larsson',b'1901',b'SE',https://az333960.vo.msecnd.net/images-0/getting-ready-for-a-game-carl-larsson-1901-499cd1bb.jpg
|b'Female_Figure,_possibly_Lucretia'|,b'Caesar van Everdingen',b'1793',,https://az333959.vo.msecnd.net/images-0/untitled-caesar-van-everdingen-1-b56d045c.jpg
b'The Blast',b'Jean-Baptiste-Camille Corot',b'Blast',b'FR',https://az333959.vo.msecnd.net/images-3/the-blast-jean-baptiste-camille-corot-1451e15f.jpg
b'An Old Scholar Near a Window in a Vaulted Room',b'Rembrandt',b'Room',b'NL',https://az333959.vo.msecnd.net/images-2/an-old-scholar-near-a-window-in-a-vaulted-room-rembrandt-8a49566f.jpg
b"Brita's Forty Winks (From a Home watercolor series)",b'Carl Larsson',b'series)',b'SE',https://az333959.vo.msecnd.net/images-5/brita-s-forty-winks-from-a-home-watercolor-series-carl-larsson-440624c1.jpg
b"Mother Anthony's Tavern",b'Auguste Renoir',b'1866',b'FR',https://az334033.vo.msecnd.net/images-2/untitled-pierre-auguste-renoir-10-1f62e8a5.jpg
b"Daddy's Room (From a Home watercolor series)",b'Carl Larsson',b'series)',b'SE',https://az334034.vo.msecnd.net/images-5/daddy-s-room-from-a-home-watercolor-series-carl-larsson-bcda248f.jpg
b'Interior',b'Vilhelm Hammersh\xc3\xb8i',b'1898',b'DK',https://az334033.vo.msecnd.net/images-6/untitled-vilhelm-hammershoi-6b9a65db.jpg
b'Interior with a Reading Lady',b'Vilhelm Hammersh\xc3\xb8i',b'1900',b'DK',https://az334034.vo.msecnd.net/images-6/untitled-vilhelm-hammershoi-7-2abe974e.jpg
b'Between Christmas and New Year (From a Home watercolor...',b'Carl Larsson',b'watercolor...',b'SE',https://az333960.vo.msecnd.net/images-4/between-christmas-and-new-year-from-a-home-watercolor-series-carl-larsson-c62d7883.jpg
b'Wheatfield with Sheaves and Reapers',b'Vincent van Gogh',b'1888',b'NL',https://az333960.vo.msecnd.net/images-8/untitled-vincent-van-gogh-6-e23bfae2.jpg
b'Saint Jerome',b'Anthony van Dyck',b'Jerome',b'NL',https://az334034.vo.msecnd.net/images-2/untitled-anthony-van-dyck-2-9f0f677c.jpg
b'Nameday at the Storage House',b'Carl Larsson',b'1898',b'SE',https://az334033.vo.msecnd.net/images-6/untitled-carl-larsson-8-4b79e9e0.jpg
b'The Sandvik Fiord',b'Hans Gude',b'Fiord',,https://az333960.vo.msecnd.net/images-1/the-sandvik-fiord-hans-gude-5c25bcbb.jpg
b'Self-Portrait',b'Anders Zorn',b'1882',b'SE',https://az334034.vo.msecnd.net/images-5/untitled-anders-zorn-11-742e78e5.jpg
b'The Conspiracy of Claudius Civilis',b'Rembrandt',b'Civilis',b'NL',https://az334033.vo.msecnd.net/images-8/the-conspiracy-of-claudius-civilis-rembrandt-9844038c.jpg
b'Fable of the Fox and the Heron',b'Frans Snyders',b'1657',,https://az333959.vo.msecnd.net/images-7/untitled-frans-snyders-63fa84ab.jpg
|b'The Fire of H\xc3\xb4tel-Dieu in Paris, 1772'|,b'Hubert Robert',b'1772',b'FR',https://az333959.vo.msecnd.net/images-4/the-fire-of-hotel-dieu-in-paris-1772-hubert-robert-d04921c0.jpg
b'Lisbeth Angling.',b'Carl Larsson',b'Angling.',b'SE',https://az334033.vo.msecnd.net/images-7/untitled-carl-larsson-2-28960f2c.jpg
b'The Kitchen.',b'Carl Larsson',b'Kitchen.',b'SE',https://az334033.vo.msecnd.net/images-7/untitled-carl-larsson-3-54fb193b.jpg
b'When the Children have Gone to Bed',b'Carl Larsson',b'1895',b'SE',https://az334034.vo.msecnd.net/images-0/untitled-carl-larsson-7-11c2a3dd.jpg
b'Coquelin Cadet',b'Anders Zorn',b'1889',b'SE',https://az334034.vo.msecnd.net/images-3/untitled-anders-zorn-1889-1-892abc47.jpg
b"Culmin's Ghost Appears to his Mother",b'Nicolai Abildgaard',b'Mother',b'DK',https://az333959.vo.msecnd.net/images-1/culmin-s-ghost-appears-to-his-mother-nicolai-abildgaard-f44ee389.jpg
b'Matts / Lille Matts Larsson',b'Carl Larsson',b'1912',b'SE',https://az333960.vo.msecnd.net/images-8/untitled-carl-larsson-9-daea5e44.jpg
b'Jupiter and Callisto',b'Caesar van Everdingen',b'1655',,https://az334034.vo.msecnd.net/images-3/untitled-caesar-van-everdingen-e7c732dd.jpg
|b'The Entry of King Gustav Vasa of Sweden into Stockholm,...'|,b'Carl Larsson',b'1908',b'SE',https://az334034.vo.msecnd.net/images-8/gustav-vasas-intag-i-stockholm-1523-carl-larsson-1908-84231298.jpg
b'Nymph and Fauns',b'Julius Kronberg',b'1875',,https://az334034.vo.msecnd.net/images-9/untitled-julius-kronberg-31323b65.jpg
b'Outside a Restaurant in the Bois de Boulogne',b'Hugo Birger',b'Boulogne',b'SE',https://az334033.vo.msecnd.net/images-2/untitled-hugo-birger-87866a37.jpg
b'The Kitchen Maid',b'Rembrandt',b'Maid',b'NL',https://az334033.vo.msecnd.net/images-7/the-kitchen-maid-rembrandt-ebb0eb2a.jpg
b'The Town',b'August Strindberg',b'Town',b'SE',https://az334034.vo.msecnd.net/images-7/the-town-august-strindberg-46823e22.jpg
b'Wonderland',b'August Strindberg',b'1894',b'SE',https://az334033.vo.msecnd.net/images-3/untitled-august-strindberg-be115e54.jpg
b'Untitled',b'Ferdinand Bol',b'Untitled',b'NL',https://az334034.vo.msecnd.net/images-1/untitled-ferdinand-bol-3-284200ab.jpg
|b'The Monastery of Saint Maria in Aracoeli, Rome'|,b'Christoffer Wilhelm Eckersberg',b'1815',b'DK',https://az333960.vo.msecnd.net/images-3/untitled-christoffer-wilhelm-eckersberg-1-4a20fd47.jpg
b'Woman reading a letter and a man at a window',b'Pieter de Hooch',b'window',b'NL',https://az333959.vo.msecnd.net/images-7/woman-reading-a-letter-and-a-man-at-a-window-pieter-de-hooch-0b8fe656.jpg
b'Portrait of an old woman',b'Rembrandt',b'woman',b'NL',https://az333960.vo.msecnd.net/images-6/portrait-of-an-old-woman-rembrandt-246ee946.jpg
|b'San Pietro in Vincoli, Rome'|,b'Constantin Hansen',b'Rome',b'DK',https://az333960.vo.msecnd.net/images-9/san-pietro-in-vincoli-rome-constantin-hansen-eac09881.jpg
b'Kyrkesund',b'Karl Nordstr\xc3\xb6m',b'1911',,https://az334034.vo.msecnd.net/images-5/untitled-karl-nordstrom-1-47093ba4.jpg
b'Sunrise over the Rooftops. Motif from Stockholm',b'Eug\xc3\xa8ne Jansson',b'Stockholm',,https://az334033.vo.msecnd.net/images-5/sunrise-over-the-rooftops-motif-from-stockholm-eugene-jansson-13a3a4ca.jpg
b'Sleeper Awakened by a Young Woman with a Lit Wick',b'Nicolas R\xc3\xa9gnier',b'Wick',,https://az334034.vo.msecnd.net/images-3/sleeper-awakened-by-a-young-woman-with-a-lit-wick-nicolas-regnier-86ea995f.jpg
b'The Andrians',b'Peter Paul Rubens',b'1639',b'NL',https://az333960.vo.msecnd.net/images-4/untitled-peter-paul-rubens-4-6c51b37b.jpg
b'Landscape from Pontoise',b'Camille Pissarro',b'Pontoise',b'FR',https://az334033.vo.msecnd.net/images-5/landscape-from-pontoise-camille-pissarro-c7ec70e8.jpg
b'View from the Lime-kilns in Copenhagen',b'Christoffer Wilhelm Eckersberg',b'1825',b'DK',https://az334033.vo.msecnd.net/images-9/view-from-the-lime-kilns-in-copenhagen-christoffer-wilhelm-eckersberg-4a960132.jpg
b'Three Russian dancers',b'Edgar Degas',b'dancers',b'FR',https://az333960.vo.msecnd.net/images-5/untitled-edgar-degas-1-12044ad5.jpg
b'In the Corner. From A Home',b'Carl Larsson',b'Home',b'SE',https://az334034.vo.msecnd.net/images-9/untitled-carl-larsson-12-5a21ed40.jpg
b'Seascape',b'August Strindberg',b'1894',b'SE',https://az333960.vo.msecnd.net/images-7/untitled-august-strindberg-2-12304a5a.jpg
b'Idyll',b'Carl Larsson',b'Idyll',b'SE',https://az333959.vo.msecnd.net/images-8/untitled-carl-larsson-5-698ec5b2.jpg
b'The Author Selma Lagerl\xc3\xb6f',b'Carl Larsson',b'Lagerl\xc3\xb6f',b'SE',https://az333960.vo.msecnd.net/images-0/the-author-selma-lagerlof-carl-larsson-df59b46c.jpg
b'The Artist Carl Sk\xc3\xa5nberg',b'Carl Larsson',b'1878',b'SE',https://az334034.vo.msecnd.net/images-7/untitled-carl-larsson-4-23c89309.jpg
b'The author August Strindberg',b'Carl Larsson',b'1899',b'SE',https://az334034.vo.msecnd.net/images-9/untitled-carl-larsson-1899-1cf1ae04.jpg
b'Hound with Gun and Dead Game',b'Jean-Baptiste Oudry',b'1740',,https://az333960.vo.msecnd.net/images-2/untitled-jean-baptiste-oudry-509f8b70.jpg
b'Sledging',b'Bruno Liljefors',b'1882',,https://az333960.vo.msecnd.net/images-6/untitled-bruno-liljefors-2-c092fe43.jpg
b'View from a Terrace',b'Hubert Robert',b'Terrace',b'FR',https://az333960.vo.msecnd.net/images-1/view-from-a-terrace-hubert-robert-08b1c47d.jpg
b'The Love Lesson',b'Antoine Watteau',b'Lesson',b'FR',https://az333959.vo.msecnd.net/images-2/the-love-lesson-antoine-watteau-498242c3.jpg
b'Untitled',b'Adolf Ulrik Wertm\xc3\xbcller',b'Untitled',,https://az334034.vo.msecnd.net/images-7/untitled-adolf-ulrik-wertmuller-2-292d00d8.jpg
b'Untitled',b'Jean-Fran\xc3\xa7ois Millet',b'Untitled',b'FR',https://az333960.vo.msecnd.net/images-6/untitled-jean-francois-millet-98d0c84c.jpg
b'The Royal Palace Church in Copenhagen',b'Vilhelm Hammersh\xc3\xb8i',b'1910',b'DK',https://az333959.vo.msecnd.net/images-1/untitled-vilhelm-hammershoi-5-31858ed9.jpg
b'Breakfast under the Big Birch.',b'Carl Larsson',b'1895',b'SE',https://az333959.vo.msecnd.net/images-5/untitled-carl-larsson-1-846a5e89.jpg
b'A Fox Family',b'Bruno Liljefors',b'Family',,https://az333960.vo.msecnd.net/images-9/a-fox-family-bruno-liljefors-2b340daf.jpg
b'Seascape',b'August Strindberg',b'1894',b'SE',https://az334034.vo.msecnd.net/images-7/untitled-august-strindberg-3-466bf335.jpg
b'Untitled',b'Jacob van Utrecht',b'Untitled',b'NL',https://az334034.vo.msecnd.net/images-6/untitled-jacob-van-utrecht-0abf0736.jpg
b'From Nordland',b'Peder Balke',b'Nordland',b'NO',https://az333959.vo.msecnd.net/images-3/from-nordland-peder-balke-f01021bc.jpg
b'Bringing Home the Body of King Karl XII of Sweden',b'Gustaf Cederstr\xc3\xb6m',b'Sweden',,https://az333960.vo.msecnd.net/images-9/bringing-home-the-body-of-king-karl-xii-of-sweden-gustaf-cederstrom-19dc299f.jpg
b'A Farm in L\xc3\xa6rdal',b'Johan Christian Dahl',b'L\xc3\xa6rdal',b'NO',https://az333960.vo.msecnd.net/images-1/a-farm-in-laerdal-johan-christian-dahl-4d950d24.jpg
b'Apostle Peter',b'Rembrandt',b'Peter',b'NL',https://az334034.vo.msecnd.net/images-4/apostle-peter-rembrandt-d0ab17bd.jpg
|b'Open-Air Painter. Winter-Motif from \xc3\x85s\xc3\xb6gatan 145, Stockholm'|,b'Carl Larsson',b'1886',b'SE',https://az333959.vo.msecnd.net/images-2/untitled-carl-larsson-0173bf97.jpg
b'View of the Park of M\xc3\xa9r\xc3\xa9ville',b'Hubert Robert',b'M\xc3\xa9r\xc3\xa9ville',b'FR',https://az333959.vo.msecnd.net/images-8/view-of-the-park-of-mereville-hubert-robert-40e5d342.jpg
b'Untitled',b'Peter Nicolai Arbo',b'Untitled',,https://az333960.vo.msecnd.net/images-8/untitled-peter-nicolai-arbo-710cfcb5.jpg
b'Edvard Grieg accompanying his Wife',b'Peder Severin Kr\xc3\xb8yer',b'Wife',b'DK',https://az334034.vo.msecnd.net/images-9/edvard-grieg-accompanying-his-wife-peder-severin-kroyer-6128c933.jpg
b'Young Student Drawing',b'Jean-Baptiste-Sim\xc3\xa9on Chardin',b'Drawing',b'FR',https://az333960.vo.msecnd.net/images-5/young-student-drawing-jean-baptiste-simeon-chardin-0f912234.jpg
b'Untitled',b'Carl Fredrik Hill',b'Untitled',b'CH',https://az334034.vo.msecnd.net/images-5/untitled-carl-fredrik-hill-0a6c9448.jpg
b'Venus and Amor',b'Jonas \xc3\x85kerstr\xc3\xb6m',b'Amor',,https://az333960.vo.msecnd.net/images-3/untitled-jonas-akerstrom-a51ebe83.jpg
b'Untitled',b'Anonymous',b'Untitled',,https://az334034.vo.msecnd.net/images-3/untitled-anonymous-21-ae83781a.jpg
b'Boy playing the Flute',b'Judith Leyster',b'Flute',b'NL',https://az333960.vo.msecnd.net/images-2/boy-playing-the-flute-judith-leyster-b10094b2.jpg
b'Breakfast Time',b'Hanna Hirsch-Pauli',b'Time',,https://az334033.vo.msecnd.net/images-8/breakfast-time-hanna-hirsch-pauli-3d43a730.jpg
b'Untitled',b'Giovanni Battista Tiepolo',b'Untitled',b'IT',https://az334034.vo.msecnd.net/images-7/untitled-giovanni-battista-tiepolo-0042a4ee.jpg
b'The Death of Sten Sture the Younger on the Ice of Lake...',b'Carl Gustaf Hellqvist',b'Lake...',,https://az333960.vo.msecnd.net/images-6/the-death-of-sten-sture-the-younger-on-the-ice-of-lake-malaren-carl-gustaf-hellqvist-b3a70045.jpg
b'View from Voorzan',b'Claude Monet',b'1882',b'FR',https://az334033.vo.msecnd.net/images-7/untitled-claude-monet-10-0c157d92.jpg
b'Untitled',b'Gerrit Adriaenszoon Berckheyde',b'Untitled',,https://az333960.vo.msecnd.net/images-8/untitled-gerrit-adriaenszoon-berckheyde-1-5352b771.jpg
b'St. Nicholas with Scenes from His Life',b'Anonymous',b'1500',,https://az333959.vo.msecnd.net/images-6/untitled-anonymous-261-d82160c7.jpg
b'Portrait of a woman',b'Frans Hals',b'1643',b'NL',https://az334034.vo.msecnd.net/images-6/portrait-of-a-woman-frans-hals-1643-bbcfbe8f.jpg
b'Nocturne',b'Eilif Peterssen',b'Nocturne',,https://az333960.vo.msecnd.net/images-3/nocturne-eilif-peterssen-7f479ffa.jpg
b'The Little Brewery',b'Anders Zorn',b'1890',b'SE',https://az333959.vo.msecnd.net/images-9/untitled-anders-zorn-3-b6a750a8.jpg
b'Woman Milking a Red Cow',b'Karel Dujardin',b'Cow',b'NL',https://az333959.vo.msecnd.net/images-4/woman-milking-a-red-cow-karel-dujardin-517b04ef.jpg
b'Untitled',b'Fran\xc3\xa7ois Boucher',b'Untitled',b'FR',https://az334033.vo.msecnd.net/images-2/untitled-francois-boucher-4-0cf3e243.jpg
b'Christ and the woman taken in adultery',b'Pieter Aertsen',b'adultery',b'NL',https://az333960.vo.msecnd.net/images-0/christ-and-the-woman-taken-in-adultery-pieter-aertsen-36aa07ab.jpg
b'Untitled',b'Jacob Jordaens',b'Untitled',,https://az333959.vo.msecnd.net/images-9/untitled-jacob-jordaens-3-a01fa08c.jpg
b'Untitled',b'Dosso Dossi',b'Untitled',b'IT',https://az333960.vo.msecnd.net/images-1/untitled-dosso-dossi-fba7d465.jpg
b'King Gustav III of Sweden',b'Lorens Pasch the Younger',b'Sweden',,https://az333960.vo.msecnd.net/images-6/king-gustav-iii-of-sweden-lorens-pasch-the-younger-8253b01d.jpg
b'Portrait of a young woman in profile',b'Rembrandt',b'profile',b'NL',https://az333960.vo.msecnd.net/images-5/portrait-of-a-young-woman-in-profile-rembrandt-3597aae1.jpg
b"The Water-Sprite and \xc3\x84gir's Daughters",b'Nils Blomm\xc3\xa9r',b'Daughters',,https://az333960.vo.msecnd.net/images-3/the-water-sprite-and-agir-s-daughters-nils-blommer-7e3276c4.jpg
b"Artist's mother",b'Akseli Gallen-Kallela',b'1896',b'FI',https://az334034.vo.msecnd.net/images-4/artist-s-mother-akseli-gallen-kallela-1896-5fa1bfa0.jpg
b'Frederikke Eleonora Cathrine R\xc3\xb8rby',b'Martinus R\xc3\xb8rbye',b'R\xc3\xb8rby',b'DK',https://az334034.vo.msecnd.net/images-4/frederikke-eleonora-cathrine-rorby-martinus-rorbye-655acdfd.jpg
b'Untitled',b'Laurits Andersen Ring',b'Untitled',b'DK',https://az333960.vo.msecnd.net/images-5/untitled-laurits-andersen-ring-21-2b47b42e.jpg
b'Untitled',b'Jean-Marc Nattier',b'Untitled',b'FR',https://az333960.vo.msecnd.net/images-5/untitled-jean-marc-nattier-1-e03f7450.jpg
b'Untitled',b'Antoine Pesne',b'Untitled',,https://az334033.vo.msecnd.net/images-0/untitled-antoine-pesne-0d34f455.jpg
b'Adolf Erik Nordenski\xc3\xb6ld',b'Georg von Rosen',b'1886',,https://az334034.vo.msecnd.net/images-8/adolf-erik-nordenskiold-georg-von-rosen-1886-919abf8e.jpg
b'Untitled',b'Jean-Baptiste-Sim\xc3\xa9on Chardin',b'Untitled',b'FR',https://az334034.vo.msecnd.net/images-4/untitled-jean-baptiste-simeon-chardin-3-0c182089.jpg
b'Dancing Fairies',b'August Malmstr\xc3\xb6m',b'Fairies',,https://az333959.vo.msecnd.net/images-8/dancing-fairies-august-malmstrom-5e85696b.jpg
b'Portrait of Daniel van Aken',b'Frans Hals',b'1630',b'NL',https://az333960.vo.msecnd.net/images-0/portrait-of-daniel-van-aken-frans-hals-1630-400fce41.jpg
b'Draughtsman Drawing the Wooden Bridge in the Park of...',b'Hubert Robert',b'of...',b'FR',https://az334033.vo.msecnd.net/images-2/draughtsman-drawing-the-wooden-bridge-in-the-park-of-mereville-hubert-robert-8461e3d6.jpg
b'Untitled',b'Fran\xc3\xa7ois Boucher',b'Untitled',b'FR',https://az333959.vo.msecnd.net/images-3/untitled-francois-boucher-3-22403909.jpg
|b'Erik XIV, King of Sweden'|,b'Georg von Rosen',b'Sweden',,https://az333960.vo.msecnd.net/images-5/erik-xiv-king-of-sweden-georg-von-rosen-f30b1699.jpg
b'The old man and the new grove',b'Carl Larsson',b'1883',b'SE',https://az333959.vo.msecnd.net/images-4/the-old-man-and-the-new-grove-carl-larsson-1883-0c3e8f34.jpg
b'Untitled',b'Eva Bonnier',b'Untitled',,https://az334033.vo.msecnd.net/images-1/untitled-eva-bonnier-935af422.jpg
b'Untitled',b'Hendrick ter Brugghen',b'Untitled',b'NL',https://az333960.vo.msecnd.net/images-2/untitled-hendrick-ter-brugghen-c3911fd4.jpg
b'Worship of Venus',b'Peter Paul Rubens',b'Venus',b'NL',https://az334034.vo.msecnd.net/images-2/worship-of-venus-peter-paul-rubens-c4f73466.jpg
b'Untitled',b'Abraham Bloemaert',b'Untitled',b'NL',https://az333960.vo.msecnd.net/images-7/untitled-abraham-bloemaert-247b0187.jpg
b'Round portrait of a boy with beret',b'Judith Leyster',b'beret',b'NL',https://az334033.vo.msecnd.net/images-0/round-portrait-of-a-boy-with-beret-judith-leyster-e9dfa555.jpg
b'Untitled',b'Auguste Renoir',b'Untitled',b'FR',https://az333959.vo.msecnd.net/images-4/untitled-pierre-auguste-renoir-1-472c1f0f.jpg
b'Untitled',b'Eug\xc3\xa8ne Delacroix',b'Untitled',b'FR',https://az333959.vo.msecnd.net/images-1/untitled-eugene-delacroix-1-6d2d70d9.jpg
b'The Prodigal Son',b'Georg von Rosen',b'Son',,https://az334033.vo.msecnd.net/images-0/the-prodigal-son-georg-von-rosen-a68adc4e.jpg
b'The Princess and the Trolls',b'John Bauer',b'Trolls',,https://az333959.vo.msecnd.net/images-1/the-princess-and-the-trolls-john-bauer-6e9a929e.jpg
b'Simeon in the Temple',b'Rembrandt',b'1669',b'NL',https://az334034.vo.msecnd.net/images-6/simeon-in-the-temple-rembrandt-1669-bbead380.jpg
b'Untitled',b'Jacob Jordaens',b'Untitled',,https://az334033.vo.msecnd.net/images-1/untitled-jacob-jordaens-4-68d96e65.jpg
b'Dead Birds and Hunting Gear',b'Willem van Aelst',b'Gear',,https://az333960.vo.msecnd.net/images-3/dead-birds-and-hunting-gear-willem-van-aelst-9263036b.jpg
b'Self-portrait',b'Amanda Sidvall',b'1870',,https://az333960.vo.msecnd.net/images-0/self-portrait-amanda-sidvall-1870-1a0117d7.jpg
b'Untitled',b'Alexander Roslin',b'Untitled',,https://az333959.vo.msecnd.net/images-4/untitled-alexander-roslin-b0468dac.jpg
b'Portrait of a violinist',b'Anne Vallayer-Coster',b'violinist',,https://az334033.vo.msecnd.net/images-4/portrait-of-a-violinist-anne-vallayer-coster-5a37fc01.jpg
b'Untitled',b'David Teniers the Elder',b'Untitled',,https://az334033.vo.msecnd.net/images-0/untitled-david-teniers-the-elder-1-e7aa1079.jpg
b'Untitled',b'Paul Gauguin',b'Untitled',b'FR',https://az334033.vo.msecnd.net/images-8/untitled-paul-gauguin-7-0059bc01.jpg
b'Portrait of a man with cane',b'Rembrandt',b'cane',b'NL',https://az333960.vo.msecnd.net/images-4/portrait-of-a-man-with-cane-rembrandt-0ce44960.jpg
b'Untitled',b'Georges de La Tour',b'Untitled',b'FR',https://az333959.vo.msecnd.net/images-6/untitled-georges-de-la-tour-3-c2dff4e3.jpg
b'Untitled',b'Alexander Roslin',b'Untitled',,https://az334034.vo.msecnd.net/images-5/untitled-alexander-roslin-7-264ed7f2.jpg
b'Self-portrait 1630',b'Rembrandt',b'1630',b'NL',https://az334033.vo.msecnd.net/images-3/self-portrait-1630-rembrandt-afa7a321.jpg
b'Untitled',b'Carl Gustaf Pilo',b'Untitled',,https://az334034.vo.msecnd.net/images-9/untitled-carl-gustaf-pilo-4-e2131c95.jpg
b'Untitled',b'Amalia Lindegren',b'Untitled',,https://az334033.vo.msecnd.net/images-9/untitled-amalia-lindegren-3-c1e4c29a.jpg
b'Portrait of the painter Jeanna Bauck',b'Bertha Wegmann',b'Bauck',,https://az333959.vo.msecnd.net/images-3/portrait-of-the-painter-jeanna-bauck-bertha-wegmann-4fa4279a.jpg
b'Untitled',b'Gustaf Wilhelm Palm',b'Untitled',,https://az334034.vo.msecnd.net/images-0/untitled-gustaf-wilhelm-palm-30bda856.jpg
b'Untitled',b'Alexander Roslin',b'Untitled',,https://az333960.vo.msecnd.net/images-2/untitled-alexander-roslin-9-47d74766.jpg
b'Untitled',b'Hugo Simberg',b'Untitled',b'FI',https://az333959.vo.msecnd.net/images-4/untitled-hugo-simberg-1-76f2e131.jpg
b'Untitled',b'Laurits Andersen Ring',b'Untitled',b'DK',https://az334034.vo.msecnd.net/images-9/untitled-laurits-andersen-ring-14-2e1f4de1.jpg
b'Untitled',b'Gustaf Cederstr\xc3\xb6m',b'Untitled',,https://az334034.vo.msecnd.net/images-9/untitled-gustaf-cederstrom-e199e6c7.jpg
b'Untitled',b'Antoine Pesne',b'Untitled',,https://az333960.vo.msecnd.net/images-7/untitled-antoine-pesne-1-fa968ee5.jpg
b'Untitled',b'Paul Gauguin',b'Untitled',b'FR',https://az334033.vo.msecnd.net/images-7/untitled-paul-gauguin-5-1bfead04.jpg
b'Untitled',b'Elisabeth Jerichau-Baumann',b'Untitled',,https://az333959.vo.msecnd.net/images-0/untitled-elisabeth-jerichau-baumann-9f2f3aec.jpg
b'Untitled',b'Amalia Lindegren',b'Untitled',,https://az333959.vo.msecnd.net/images-8/untitled-amalia-lindegren-1-9ac3f794.jpg
b'Untitled',b'Leandro Bassano',b'Untitled',,https://az334033.vo.msecnd.net/images-0/untitled-leandro-bassano-2e1cb9e8.jpg
