Title,Artist,Year,Country,Thumbnail
|b'Plas yn Llan and Llan Gynhafel Church ; Plas yn Rhos,...'|,b'John Ingleby',|b'Rhos,...'|,b'GB',https://az334034.vo.msecnd.net/images-5/plas-yn-llan-and-llan-gynhafel-church-plas-yn-rhos-property-of-wynne-esq-near-ruthin-john-ingleby-db685f49.jpg
b'Croesnewydd near Wrexham S.E. view property of Ellice Esq',b'John Ingleby',b'Esq',b'GB',https://az334034.vo.msecnd.net/images-0/croesnewydd-near-wrexham-s-e-view-property-of-ellice-esq-john-ingleby-dbe9c79b.jpg
b'Sh(r)awardine',b'John Ingleby',b'Sh(r)awardine',b'GB',https://az334033.vo.msecnd.net/images-9/sh-r-awardine-john-ingleby-bd030c20.jpg
b'Routon',b'John Ingleby',b'Routon',b'GB',https://az333960.vo.msecnd.net/images-0/routon-john-ingleby-13d43c7b.jpg
b'Llangynog',b'John Ingleby',b'Llangynog',b'GB',https://az334033.vo.msecnd.net/images-9/llangynog-john-ingleby-8edb4595.jpg
|b'Monument of -- Lister Esq, of Routon'|,b'John Ingleby',b'Routon',b'GB',https://az334034.vo.msecnd.net/images-0/monument-of-lister-esq-of-routon-john-ingleby-1074cd6c.jpg
b'Plas Gronow',b'John Ingleby',b'Gronow',b'GB',https://az334033.vo.msecnd.net/images-6/plas-gronow-john-ingleby-477bec40.jpg
b'Bryn Euryn',b'John Ingleby',b'Euryn',b'GB',https://az333960.vo.msecnd.net/images-5/bryn-euryn-john-ingleby-114e1c58.jpg
|b'Y Drenewydd, or, New Town'|,b'John Ingleby',b'Town',b'GB',https://az333959.vo.msecnd.net/images-6/y-drenewydd-or-new-town-john-ingleby-8760ce95.jpg
b'Vale of Meivod',b'John Ingleby',b'Meivod',b'GB',https://az334034.vo.msecnd.net/images-3/vale-of-meivod-john-ingleby-bb917d41.jpg
|b'Trenewydd, or, Newtown Hall'|,b'John Ingleby',b'Hall',b'GB',https://az333960.vo.msecnd.net/images-0/trenewydd-or-newtown-hall-john-ingleby-784af40d.jpg
